Date,Open,High,Low,Close,Volume,Adj Close
11/6/1981 12:00:00 AM,45.00,45.24992,44.124962,44.124962,995200,1.130157
11/9/1981 12:00:00 AM,44.124962,44.375038,43.24992,43.875038,1617600,1.123756
11/10/1981 12:00:00 AM,43.875038,44.50,43.00,43.24992,1894400,1.107745
11/11/1981 12:00:00 AM,43.24992,43.75008,43.24992,43.624962,1067200,1.117351
11/12/1981 12:00:00 AM,43.624962,44.00,43.50,43.624962,1720000,1.117351
11/13/1981 12:00:00 AM,43.624962,43.624962,42.75008,42.75008,1201600,1.094943
11/16/1981 12:00:00 AM,42.124962,42.124962,41.50,41.75008,3113600,1.084552
11/17/1981 12:00:00 AM,41.75008,42.00,41.624962,41.75008,2692800,1.084552
11/18/1981 12:00:00 AM,41.75008,41.875038,40.875038,40.875038,2193600,1.061821
11/19/1981 12:00:00 AM,40.875038,41.24992,40.24992,41.00,990400,1.065067
11/20/1981 12:00:00 AM,41.124962,41.75008,41.124962,41.50,1115200,1.078056
11/23/1981 12:00:00 AM,41.50,41.75008,40.624962,41.00,1019200,1.065067
11/24/1981 12:00:00 AM,41.00,42.124962,40.75008,42.00,1880000,1.091044
11/25/1981 12:00:00 AM,42.124962,42.50,42.124962,42.24992,2060800,1.097537
11/27/1981 12:00:00 AM,42.375038,42.75008,42.375038,42.624962,1358400,1.107279
11/30/1981 12:00:00 AM,42.624962,43.375038,42.50,43.124962,1614400,1.120268
12/1/1981 12:00:00 AM,43.124962,43.75008,43.124962,43.624962,1219200,1.133256
12/2/1981 12:00:00 AM,43.624962,43.624962,42.875038,43.124962,2078400,1.120268
12/3/1981 12:00:00 AM,43.124962,43.24992,42.75008,43.00,1331200,1.117022
12/4/1981 12:00:00 AM,43.00,43.624962,42.624962,43.124962,820800,1.120268
12/7/1981 12:00:00 AM,43.50,44.375038,43.50,44.375038,963200,1.152741
12/8/1981 12:00:00 AM,44.375038,44.624962,44.24992,44.50,892800,1.155988
12/9/1981 12:00:00 AM,44.50,44.875038,44.124962,44.24992,651200,1.149491
12/10/1981 12:00:00 AM,44.24992,44.375038,43.375038,43.50,592000,1.13001
12/11/1981 12:00:00 AM,43.50,43.875038,42.50,42.624962,1636800,1.107279
12/14/1981 12:00:00 AM,42.624962,42.624962,41.50,41.50,1443200,1.078056
12/15/1981 12:00:00 AM,41.50,43.375038,41.50,42.624962,1148800,1.107279
12/16/1981 12:00:00 AM,42.624962,42.75008,42.24992,42.50,875200,1.104033
12/17/1981 12:00:00 AM,42.50,42.50,41.75008,42.24992,1894400,1.097537
12/18/1981 12:00:00 AM,42.24992,43.75008,42.124962,43.375038,1065600,1.126764
12/21/1981 12:00:00 AM,43.375038,43.875038,43.124962,43.24992,897600,1.123514
12/22/1981 12:00:00 AM,43.24992,43.24992,42.124962,42.50,2096000,1.104033
12/23/1981 12:00:00 AM,42.50,42.75008,41.75008,41.875038,1577600,1.087798
12/24/1981 12:00:00 AM,41.875038,42.00,41.624962,41.75008,353600,1.084552
12/28/1981 12:00:00 AM,41.75008,41.875038,41.50,41.50,1000000,1.078056
12/29/1981 12:00:00 AM,41.50,41.75008,41.375038,41.50,1145600,1.078056
12/30/1981 12:00:00 AM,41.50,41.875038,41.375038,41.50,856000,1.078056
12/31/1981 12:00:00 AM,41.50,41.875038,41.50,41.75008,598400,1.084552
1/4/1982 12:00:00 AM,42.00,42.75008,41.875038,42.50,1337600,1.104033
1/5/1982 12:00:00 AM,42.00,42.75008,41.875038,42.50,392000,1.104033
1/6/1982 12:00:00 AM,42.375038,42.875038,41.875038,42.75008,638400,1.110529
1/7/1982 12:00:00 AM,42.24992,42.50,42.00,42.50,1523200,1.104033
1/8/1982 12:00:00 AM,42.875038,43.124962,42.50,43.00,630400,1.117022
1/11/1982 12:00:00 AM,42.50,43.375038,41.624962,41.624962,833600,1.081302
1/12/1982 12:00:00 AM,41.24992,41.624962,40.75008,40.75008,2750400,1.058575
1/13/1982 12:00:00 AM,40.375038,41.124962,39.624962,39.875038,1636800,1.035844
1/14/1982 12:00:00 AM,39.624962,39.875038,39.24992,39.75008,1510400,1.032598
1/15/1982 12:00:00 AM,39.624962,40.00,39.24992,39.375038,1188800,1.022855
1/18/1982 12:00:00 AM,39.00,39.375038,38.624962,39.124962,2304000,1.016359
1/19/1982 12:00:00 AM,38.75008,39.375038,38.124962,38.124962,1892800,0.990382
1/20/1982 12:00:00 AM,37.875038,38.124962,37.624962,38.00,745600,0.987135
1/21/1982 12:00:00 AM,38.24992,38.375038,38.124962,38.24992,1548800,0.993628
1/22/1982 12:00:00 AM,38.24992,38.375038,38.124962,38.124962,1078400,0.990382
1/25/1982 12:00:00 AM,37.624962,37.875038,37.375038,37.75008,3075200,0.980643
1/26/1982 12:00:00 AM,37.75008,37.875038,37.50,37.624962,598400,0.977393
1/27/1982 12:00:00 AM,37.50,37.75008,37.124962,37.50,931200,0.974147
1/28/1982 12:00:00 AM,38.624962,39.50,37.624962,39.24992,2944000,1.019605
1/29/1982 12:00:00 AM,40.00,40.375038,39.624962,40.00,1150400,1.03909
2/1/1982 12:00:00 AM,38.624962,39.50,37.624962,37.875038,1550400,0.983889
2/2/1982 12:00:00 AM,37.50,38.00,36.875038,36.875038,3452800,0.957912
2/3/1982 12:00:00 AM,36.50,37.00,35.875038,36.375038,1952000,0.944923
2/4/1982 12:00:00 AM,35.75008,36.375038,35.00,35.375038,2390400,0.918946
2/5/1982 12:00:00 AM,36.00,36.375038,35.50,35.875038,1555200,0.931935
2/8/1982 12:00:00 AM,35.875038,36.124962,35.624962,35.75008,1300800,0.928689
2/9/1982 12:00:00 AM,35.75008,36.00,35.375038,35.75008,808000,0.928689
2/10/1982 12:00:00 AM,36.124962,36.24992,36.00,36.00,1540800,0.935181
2/11/1982 12:00:00 AM,35.375038,35.624962,35.124962,35.375038,977600,0.934521
2/12/1982 12:00:00 AM,35.50,35.75008,35.24992,35.75008,760000,0.944429
2/16/1982 12:00:00 AM,35.24992,35.875038,34.624962,35.75008,1168000,0.944429
2/17/1982 12:00:00 AM,35.75008,35.875038,35.50,35.75008,852800,0.944429
2/18/1982 12:00:00 AM,36.00,36.375038,35.624962,36.124962,475200,0.954333
2/19/1982 12:00:00 AM,36.375038,36.75008,36.00,36.24992,801600,0.957634
2/22/1982 12:00:00 AM,36.24992,37.00,35.50,35.50,1168000,0.937823
2/23/1982 12:00:00 AM,36.124962,36.875038,35.24992,36.624962,985600,0.967541
2/24/1982 12:00:00 AM,36.624962,37.24992,35.875038,37.24992,1694400,0.984051
2/25/1982 12:00:00 AM,36.75008,37.24992,36.124962,36.24992,931200,0.957634
2/26/1982 12:00:00 AM,36.00,36.375038,35.624962,35.875038,1822400,0.94773
3/1/1982 12:00:00 AM,35.50,35.75008,35.24992,35.50,1516800,0.937823
3/2/1982 12:00:00 AM,35.375038,35.75008,34.875038,35.00,1508800,0.924614
3/3/1982 12:00:00 AM,35.00,35.24992,34.624962,34.875038,1267200,0.921313
3/4/1982 12:00:00 AM,34.24992,34.75008,33.624962,33.875038,1465600,0.894895
3/5/1982 12:00:00 AM,33.24992,33.875038,32.624962,33.24992,1982400,0.878381
3/8/1982 12:00:00 AM,32.875038,33.75008,32.00,32.375038,1875200,0.855269
3/9/1982 12:00:00 AM,32.124962,32.75008,31.50,32.50,1496000,0.85857
3/10/1982 12:00:00 AM,33.24992,34.00,32.50,33.00,1134400,0.871779
3/11/1982 12:00:00 AM,34.24992,35.00,33.50,34.00,928000,0.898196
3/12/1982 12:00:00 AM,33.00,33.75008,32.24992,32.624962,940800,0.861871
3/15/1982 12:00:00 AM,32.375038,32.75008,32.00,32.624962,3206400,0.861871
3/16/1982 12:00:00 AM,33.24992,33.75008,32.624962,33.24992,2366400,0.878381
3/17/1982 12:00:00 AM,32.24992,33.124962,31.24992,31.87504,5126400,0.84206
3/18/1982 12:00:00 AM,32.24992,32.624962,31.75008,32.50,2321600,0.85857
3/19/1982 12:00:00 AM,32.375038,32.75008,32.124962,32.24992,1243200,0.851964
3/22/1982 12:00:00 AM,33.375038,34.24992,32.50,34.24992,6219200,0.904799
3/23/1982 12:00:00 AM,34.50,35.00,34.00,35.00,4459200,0.924614
3/24/1982 12:00:00 AM,35.75008,36.24992,35.24992,36.124962,2753600,0.954333
3/25/1982 12:00:00 AM,36.375038,36.75008,35.875038,36.24992,2251200,0.957634
3/26/1982 12:00:00 AM,35.624962,36.24992,35.00,35.24992,1630400,0.931216
3/29/1982 12:00:00 AM,35.50,35.875038,35.00,35.875038,656000,0.94773
3/30/1982 12:00:00 AM,36.00,36.24992,35.624962,36.24992,920000,0.957634
3/31/1982 12:00:00 AM,36.375038,36.624962,36.00,36.50,2228800,0.96424
4/1/1982 12:00:00 AM,36.75008,37.00,36.50,37.00,3598400,0.977449
4/2/1982 12:00:00 AM,36.75008,37.00,36.50,36.624962,984000,0.967541
4/5/1982 12:00:00 AM,36.375038,36.624962,36.00,36.00,1195200,0.951031
4/6/1982 12:00:00 AM,36.24992,36.875038,35.624962,36.875038,870400,0.974148
4/7/1982 12:00:00 AM,36.624962,36.875038,36.24992,36.375038,420800,0.960939
4/8/1982 12:00:00 AM,36.624962,37.124962,36.00,36.75008,1761600,0.970847
4/12/1982 12:00:00 AM,37.124962,37.24992,37.00,37.124962,1496000,0.98075
4/13/1982 12:00:00 AM,37.875038,38.124962,37.50,37.875038,3910400,1.000565
4/14/1982 12:00:00 AM,37.875038,38.00,37.624962,38.00,1820800,1.003867
4/15/1982 12:00:00 AM,38.24992,38.75008,37.75008,38.624962,1592000,1.020376
4/16/1982 12:00:00 AM,38.624962,38.75008,38.50,38.50,1614400,1.017075
4/19/1982 12:00:00 AM,39.124962,40.00,38.24992,38.75008,3916800,1.023682
4/20/1982 12:00:00 AM,38.624962,39.00,38.24992,38.875038,1267200,1.026983
4/21/1982 12:00:00 AM,38.624962,38.875038,38.375038,38.75008,3833600,1.023682
4/22/1982 12:00:00 AM,39.375038,39.875038,38.75008,39.75008,3356800,1.050099
4/23/1982 12:00:00 AM,39.50,39.875038,39.00,39.24992,3691200,1.036886
4/26/1982 12:00:00 AM,39.624962,39.75008,39.375038,39.75008,2433600,1.050099
4/27/1982 12:00:00 AM,39.24992,39.875038,38.50,39.00,3230400,1.030284
4/28/1982 12:00:00 AM,38.375038,39.00,37.624962,38.124962,2750400,1.007168
4/29/1982 12:00:00 AM,37.24992,37.75008,36.624962,37.24992,2000000,0.984051
4/30/1982 12:00:00 AM,37.24992,37.624962,36.875038,37.24992,1150400,0.984051
5/3/1982 12:00:00 AM,37.124962,37.624962,36.50,37.375038,1035200,0.987357
5/4/1982 12:00:00 AM,38.124962,38.50,37.75008,38.24992,1110400,1.010469
5/5/1982 12:00:00 AM,38.24992,38.624962,37.75008,38.00,625600,1.003867
5/6/1982 12:00:00 AM,38.50,38.75008,38.124962,38.75008,5593600,1.023682
5/7/1982 12:00:00 AM,39.624962,40.24992,39.00,39.875038,3955200,1.0534
5/10/1982 12:00:00 AM,39.875038,40.124962,39.50,39.50,2712000,1.043493
5/11/1982 12:00:00 AM,39.624962,39.875038,39.375038,39.75008,1553600,1.050099
5/12/1982 12:00:00 AM,40.124962,40.50,39.75008,40.50,2553600,1.06991
5/13/1982 12:00:00 AM,40.24992,40.624962,39.875038,40.124962,3124800,1.060003
5/14/1982 12:00:00 AM,40.24992,40.50,39.875038,40.24992,1187200,1.063304
5/17/1982 12:00:00 AM,39.75008,40.00,39.375038,39.875038,4616000,1.069341
5/18/1982 12:00:00 AM,39.875038,40.124962,39.50,40.00,3057600,1.072692
5/19/1982 12:00:00 AM,40.00,40.124962,39.75008,39.75008,883200,1.06599
5/20/1982 12:00:00 AM,39.875038,40.00,39.624962,40.00,1948800,1.072692
5/21/1982 12:00:00 AM,40.124962,40.24992,39.875038,40.00,1257600,1.072692
5/24/1982 12:00:00 AM,40.00,40.124962,39.75008,40.00,2294400,1.072692
5/25/1982 12:00:00 AM,39.875038,40.24992,39.50,39.50,859200,1.059283
5/26/1982 12:00:00 AM,39.00,39.375038,38.50,38.50,1732800,1.032466
5/27/1982 12:00:00 AM,37.875038,38.375038,37.375038,37.75008,2113600,1.012355
5/28/1982 12:00:00 AM,37.75008,38.00,37.50,37.75008,998400,1.012355
6/1/1982 12:00:00 AM,37.24992,37.75008,36.75008,36.75008,1764800,0.985538
6/2/1982 12:00:00 AM,36.375038,36.624962,36.00,36.24992,2675200,0.972125
6/3/1982 12:00:00 AM,36.375038,36.75008,35.875038,36.00,1273600,0.965423
6/4/1982 12:00:00 AM,35.875038,36.24992,35.50,35.624962,980800,0.955365
6/7/1982 12:00:00 AM,35.375038,35.624962,35.00,35.124962,1662400,0.941957
6/8/1982 12:00:00 AM,35.124962,35.24992,35.00,35.00,3049600,0.938606
6/9/1982 12:00:00 AM,35.24992,35.50,35.00,35.50,1153600,0.952014
6/10/1982 12:00:00 AM,35.50,35.75008,35.124962,35.75008,884800,0.958721
6/11/1982 12:00:00 AM,36.375038,36.50,36.124962,36.50,2427200,0.978832
6/14/1982 12:00:00 AM,36.24992,36.375038,36.124962,36.375038,1052800,0.97548
6/15/1982 12:00:00 AM,36.00,36.24992,35.75008,36.24992,1993600,0.972125
6/16/1982 12:00:00 AM,36.00,36.24992,35.75008,35.875038,947200,0.962072
6/17/1982 12:00:00 AM,35.75008,35.875038,35.624962,35.75008,1643200,0.958721
6/18/1982 12:00:00 AM,35.624962,35.75008,35.50,35.50,1612800,0.952014
6/21/1982 12:00:00 AM,35.50,35.75008,35.24992,35.375038,2342400,0.948663
6/22/1982 12:00:00 AM,35.75008,36.00,35.375038,36.00,3281600,0.965423
6/23/1982 12:00:00 AM,36.75008,37.624962,35.875038,37.624962,1473600,1.009
6/24/1982 12:00:00 AM,38.124962,38.75008,37.375038,38.124962,1558400,1.022409
6/25/1982 12:00:00 AM,37.875038,38.124962,37.624962,37.624962,620800,1.009
6/28/1982 12:00:00 AM,38.24992,38.875038,37.624962,38.75008,972800,1.039173
6/29/1982 12:00:00 AM,38.624962,38.75008,38.375038,38.624962,638400,1.035817
6/30/1982 12:00:00 AM,38.875038,39.24992,38.375038,39.24992,1715200,1.052577
7/1/1982 12:00:00 AM,38.50,39.124962,37.875038,38.00,1296000,1.019058
7/2/1982 12:00:00 AM,37.24992,37.624962,36.75008,36.75008,1331200,0.985538
7/6/1982 12:00:00 AM,36.875038,37.24992,36.50,37.00,1804800,0.99224
7/7/1982 12:00:00 AM,37.375038,37.624962,37.00,37.624962,1012800,1.009
7/8/1982 12:00:00 AM,37.24992,37.624962,36.75008,37.624962,971200,1.009
7/9/1982 12:00:00 AM,38.375038,39.124962,37.624962,39.00,2099200,1.045875
7/12/1982 12:00:00 AM,41.124962,41.875038,40.375038,41.875038,7464000,1.122976
7/13/1982 12:00:00 AM,40.375038,41.00,39.75008,40.75008,2750400,1.092807
7/14/1982 12:00:00 AM,41.124962,41.875038,40.375038,41.875038,7464000,1.122976
7/15/1982 12:00:00 AM,41.375038,42.00,40.624962,41.00,2883200,1.099509
7/16/1982 12:00:00 AM,41.00,41.24992,40.75008,40.875038,1472000,1.096158
7/19/1982 12:00:00 AM,41.00,41.624962,40.24992,40.24992,3065600,1.079394
7/20/1982 12:00:00 AM,40.75008,41.24992,40.24992,41.124962,2105600,1.102861
7/21/1982 12:00:00 AM,41.624962,41.875038,41.24992,41.50,1881600,1.112918
7/22/1982 12:00:00 AM,41.875038,42.375038,41.375038,42.00,1942400,1.126327
7/23/1982 12:00:00 AM,42.124962,42.375038,41.75008,42.00,4169600,1.126327
7/26/1982 12:00:00 AM,41.624962,41.875038,41.375038,41.375038,2060800,1.109567
7/27/1982 12:00:00 AM,41.50,42.00,40.875038,41.75008,1697600,1.119625
7/28/1982 12:00:00 AM,41.75008,42.124962,41.24992,41.624962,2772800,1.116269
7/29/1982 12:00:00 AM,41.124962,41.50,40.624962,41.375038,2347200,1.109567
7/30/1982 12:00:00 AM,41.75008,41.875038,41.50,41.624962,1198400,1.116269
8/2/1982 12:00:00 AM,42.124962,42.375038,41.75008,42.375038,1792000,1.136384
8/3/1982 12:00:00 AM,42.75008,43.24992,42.24992,42.24992,2923200,1.133029
8/4/1982 12:00:00 AM,41.875038,42.24992,41.50,41.624962,4052800,1.116269
8/5/1982 12:00:00 AM,41.124962,41.375038,40.75008,40.875038,1644800,1.096158
8/6/1982 12:00:00 AM,40.50,41.00,39.875038,39.875038,2542400,1.069341
8/9/1982 12:00:00 AM,39.24992,39.50,38.875038,39.375038,1638400,1.055932
8/10/1982 12:00:00 AM,39.624962,39.75008,39.375038,39.375038,2206400,1.055932
8/11/1982 12:00:00 AM,39.50,39.624962,39.375038,39.375038,833600,1.055932
8/12/1982 12:00:00 AM,39.624962,39.875038,39.375038,39.624962,1888000,1.062635
8/13/1982 12:00:00 AM,39.75008,40.00,39.375038,39.875038,1048000,1.069341
8/16/1982 12:00:00 AM,40.124962,40.375038,39.875038,39.875038,1265600,1.069341
8/17/1982 12:00:00 AM,41.124962,42.24992,39.875038,42.00,2680000,1.126327
8/18/1982 12:00:00 AM,43.75008,44.50,43.00,43.124962,5456000,1.156495
8/19/1982 12:00:00 AM,43.50,44.00,43.00,43.375038,1723200,1.163202
8/20/1982 12:00:00 AM,44.50,45.50,43.50,45.50,2665600,1.220187
8/23/1982 12:00:00 AM,45.50,46.50,44.375038,46.50,4777600,1.263668
8/24/1982 12:00:00 AM,45.75008,46.50,45.00,45.24992,2840000,1.229697
8/25/1982 12:00:00 AM,45.75008,46.375038,45.00,46.00,2721600,1.25008
8/26/1982 12:00:00 AM,47.124962,47.75008,46.50,46.624962,5284800,1.267064
8/27/1982 12:00:00 AM,46.875038,47.375038,46.24992,47.24992,3780800,1.284048
8/30/1982 12:00:00 AM,47.24992,47.75008,46.75008,47.50,2576000,1.290844
8/31/1982 12:00:00 AM,47.75008,48.24992,47.24992,47.75008,4022400,1.29764
9/1/1982 12:00:00 AM,47.375038,47.75008,47.00,47.124962,2134400,1.280652
9/2/1982 12:00:00 AM,47.75008,48.75008,46.75008,48.50,2675200,1.31802
9/3/1982 12:00:00 AM,49.875038,50.50,49.24992,50.24992,8481600,1.365575
9/7/1982 12:00:00 AM,48.24992,49.50,47.00,47.375038,6945600,1.287448
9/8/1982 12:00:00 AM,48.375038,49.624962,47.00,48.50,4062400,1.31802
9/9/1982 12:00:00 AM,49.24992,49.624962,48.875038,48.875038,5051200,1.328212
9/10/1982 12:00:00 AM,48.00,48.375038,47.624962,48.24992,2118400,1.311224
9/13/1982 12:00:00 AM,48.24992,48.624962,47.75008,48.624962,1680000,1.321416
9/14/1982 12:00:00 AM,49.75008,50.375038,49.00,50.00,3860800,1.358783
9/15/1982 12:00:00 AM,49.124962,49.50,48.75008,49.24992,1584000,1.338399
9/16/1982 12:00:00 AM,48.875038,49.24992,48.50,49.00,2238400,1.331607
9/17/1982 12:00:00 AM,48.624962,49.24992,48.00,48.624962,2646400,1.321416
9/20/1982 12:00:00 AM,48.375038,48.75008,48.00,48.00,1028800,1.304432
9/21/1982 12:00:00 AM,48.375038,48.875038,47.875038,48.75008,1481600,1.324816
9/22/1982 12:00:00 AM,49.50,49.875038,49.00,49.00,2454400,1.331607
9/23/1982 12:00:00 AM,48.875038,49.24992,48.375038,49.00,1195200,1.331607
9/24/1982 12:00:00 AM,48.624962,48.875038,48.24992,48.50,960000,1.31802
9/27/1982 12:00:00 AM,48.124962,48.50,47.624962,48.00,1758400,1.304432
9/28/1982 12:00:00 AM,48.375038,48.75008,47.875038,47.875038,2192000,1.301036
9/29/1982 12:00:00 AM,47.24992,47.875038,46.50,47.00,1275200,1.277256
9/30/1982 12:00:00 AM,46.24992,46.875038,45.624962,46.24992,1270400,1.256872
10/1/1982 12:00:00 AM,46.624962,47.124962,46.124962,47.00,1774400,1.277256
10/4/1982 12:00:00 AM,46.24992,46.624962,45.875038,46.00,1190400,1.25008
10/5/1982 12:00:00 AM,46.375038,46.624962,46.00,46.50,1819200,1.263668
10/6/1982 12:00:00 AM,47.50,48.75008,46.24992,48.75008,1944000,1.324816
10/7/1982 12:00:00 AM,50.00,50.50,49.375038,50.375038,7972800,1.368975
10/8/1982 12:00:00 AM,50.375038,50.75008,50.00,50.375038,2780800,1.368975
10/11/1982 12:00:00 AM,51.24992,51.875038,50.50,51.624962,3315200,1.402943
10/12/1982 12:00:00 AM,51.75008,52.375038,51.124962,52.00,2859200,1.413134
10/13/1982 12:00:00 AM,52.875038,54.00,51.624962,53.00,3830400,1.44031
10/14/1982 12:00:00 AM,53.00,53.375038,52.50,52.50,1998400,1.426722
10/15/1982 12:00:00 AM,52.24992,52.75008,51.75008,52.124962,2729600,1.41653
10/18/1982 12:00:00 AM,52.124962,53.875038,52.00,53.875038,2377600,1.46409
10/19/1982 12:00:00 AM,53.875038,54.50,53.124962,54.00,3126400,1.467486
10/20/1982 12:00:00 AM,55.00,55.50,54.375038,55.24992,3564800,1.501453
10/21/1982 12:00:00 AM,55.375038,56.124962,54.50,55.75008,3283200,1.515045
10/22/1982 12:00:00 AM,56.624962,57.375038,55.875038,56.75008,5179200,1.542221
10/25/1982 12:00:00 AM,56.375038,56.875038,55.875038,56.00,2736000,1.521837
10/26/1982 12:00:00 AM,54.124962,55.624962,52.624962,55.375038,3601600,1.504853
10/27/1982 12:00:00 AM,54.875038,55.375038,54.375038,55.00,1974400,1.494661
10/28/1982 12:00:00 AM,54.24992,54.875038,53.624962,53.624962,3844800,1.457294
10/29/1982 12:00:00 AM,53.00,53.624962,52.24992,53.50,1592000,1.453898
11/1/1982 12:00:00 AM,53.75008,54.75008,52.75008,54.75008,1036800,1.48787
11/2/1982 12:00:00 AM,56.00,57.24992,54.75008,56.24992,3449600,1.528629
11/3/1982 12:00:00 AM,56.50,57.24992,55.75008,57.24992,2372800,1.555805
11/4/1982 12:00:00 AM,56.624962,57.375038,55.75008,56.00,3673600,1.521837
11/5/1982 12:00:00 AM,56.124962,56.50,55.75008,56.124962,7915200,1.525233
11/8/1982 12:00:00 AM,54.75008,55.50,53.875038,54.375038,3660800,1.477678
11/9/1982 12:00:00 AM,55.75008,56.875038,54.50,56.50,1830400,1.535425
11/10/1982 12:00:00 AM,57.124962,57.875038,56.24992,56.375038,3772800,1.532029
11/11/1982 12:00:00 AM,57.124962,58.00,56.24992,57.875038,1516800,1.572793
11/12/1982 12:00:00 AM,57.624962,58.24992,57.00,58.00,2056000,1.576188
11/15/1982 12:00:00 AM,56.24992,56.875038,55.624962,56.375038,4083200,1.548043
11/16/1982 12:00:00 AM,55.00,55.375038,54.624962,55.24992,2896000,1.517148
11/17/1982 12:00:00 AM,56.124962,56.50,55.624962,56.50,1964800,1.551475
11/18/1982 12:00:00 AM,56.875038,57.50,56.124962,57.00,4742400,1.565205
11/19/1982 12:00:00 AM,56.00,57.00,55.00,55.50,2929600,1.524015
11/22/1982 12:00:00 AM,54.50,55.00,54.00,54.00,2129600,1.482825
11/23/1982 12:00:00 AM,53.24992,54.124962,52.24992,52.375038,2305600,1.438204
11/24/1982 12:00:00 AM,53.124962,53.875038,52.24992,53.75008,1297600,1.475963
11/26/1982 12:00:00 AM,54.00,54.375038,53.50,54.00,843200,1.482825
11/29/1982 12:00:00 AM,53.50,54.124962,52.875038,53.00,1121600,1.455366
11/30/1982 12:00:00 AM,54.124962,55.24992,52.875038,55.24992,1996800,1.517148
12/1/1982 12:00:00 AM,55.375038,55.875038,54.875038,55.624962,2888000,1.527446
12/2/1982 12:00:00 AM,56.875038,58.00,55.75008,56.75008,2793600,1.558342
12/3/1982 12:00:00 AM,57.00,57.375038,56.624962,56.624962,2336000,1.554906
12/6/1982 12:00:00 AM,57.624962,58.875038,56.24992,58.50,2739200,1.606394
12/7/1982 12:00:00 AM,58.24992,58.875038,57.50,58.24992,1984000,1.599527
12/8/1982 12:00:00 AM,56.875038,57.75008,55.875038,55.875038,1489600,1.534313
12/9/1982 12:00:00 AM,54.00,55.00,53.00,53.375038,3304000,1.465664
12/10/1982 12:00:00 AM,53.624962,54.124962,53.124962,53.75008,2004800,1.475963
12/13/1982 12:00:00 AM,54.24992,54.875038,53.624962,54.875038,1131200,1.506854
12/14/1982 12:00:00 AM,55.50,56.124962,54.75008,54.875038,2132800,1.506854
12/15/1982 12:00:00 AM,54.124962,55.00,53.124962,54.24992,1734400,1.489688
12/16/1982 12:00:00 AM,53.624962,54.00,53.124962,53.375038,932800,1.465664
12/17/1982 12:00:00 AM,54.624962,56.124962,53.124962,55.50,1448000,1.524015
12/20/1982 12:00:00 AM,54.875038,55.75008,54.00,54.00,800000,1.482825
12/21/1982 12:00:00 AM,54.875038,56.00,53.75008,55.75008,1508800,1.530882
12/22/1982 12:00:00 AM,56.00,56.50,55.50,56.00,1033600,1.537745
12/23/1982 12:00:00 AM,56.875038,57.75008,56.00,57.50,1558400,1.578934
12/27/1982 12:00:00 AM,57.24992,57.875038,56.624962,57.624962,2076800,1.582366
12/28/1982 12:00:00 AM,57.875038,58.375038,57.375038,57.375038,2070400,1.575503
12/29/1982 12:00:00 AM,57.50,57.75008,57.124962,57.50,1014400,1.578934
12/30/1982 12:00:00 AM,57.124962,57.375038,56.75008,56.75008,1587200,1.558342
12/31/1982 12:00:00 AM,56.75008,57.00,56.50,56.624962,736000,1.554906
1/3/1983 12:00:00 AM,55.50,56.875038,54.00,54.24992,2472000,1.489688
1/4/1983 12:00:00 AM,54.875038,55.75008,53.875038,55.75008,1643200,1.530882
1/5/1983 12:00:00 AM,56.124962,56.50,55.75008,56.24992,1966400,1.544608
1/6/1983 12:00:00 AM,57.375038,58.375038,56.24992,58.375038,4774400,1.602963
1/7/1983 12:00:00 AM,59.624962,61.00,58.124962,60.24992,5456000,1.654447
1/10/1983 12:00:00 AM,60.375038,61.24992,59.50,60.875038,3459200,1.671612
1/11/1983 12:00:00 AM,60.24992,60.875038,59.624962,60.124962,3003200,1.651015
1/12/1983 12:00:00 AM,60.124962,60.875038,59.24992,60.124962,3217600,1.651015
1/13/1983 12:00:00 AM,60.375038,60.75008,60.00,60.00,4716800,1.647584
1/14/1983 12:00:00 AM,60.375038,60.875038,59.875038,60.50,4299200,1.661314
1/17/1983 12:00:00 AM,61.50,62.375038,60.624962,61.875038,3968000,1.699072
1/18/1983 12:00:00 AM,62.00,62.375038,61.624962,61.875038,2203200,1.699072
1/19/1983 12:00:00 AM,61.24992,62.00,60.50,61.124962,2523200,1.678475
1/20/1983 12:00:00 AM,60.875038,61.624962,60.124962,61.00,1627200,1.675043
1/21/1983 12:00:00 AM,60.375038,61.124962,59.624962,59.75008,1828800,1.640721
1/24/1983 12:00:00 AM,58.00,58.375038,57.50,58.124962,1788800,1.596096
1/25/1983 12:00:00 AM,59.00,59.75008,58.124962,59.75008,3696000,1.640721
1/26/1983 12:00:00 AM,59.875038,60.00,59.624962,59.875038,1331200,1.644152
1/27/1983 12:00:00 AM,61.24992,62.50,60.00,62.50,2227200,1.716233
1/28/1983 12:00:00 AM,61.875038,62.75008,60.875038,61.124962,4289600,1.678475
1/31/1983 12:00:00 AM,61.375038,61.875038,60.75008,61.375038,905600,1.685342
2/1/1983 12:00:00 AM,62.00,62.50,61.375038,62.124962,6944000,1.705935
2/2/1983 12:00:00 AM,61.624962,62.124962,61.124962,61.624962,5872000,1.692205
2/3/1983 12:00:00 AM,61.624962,61.875038,61.375038,61.50,1804800,1.688773
2/4/1983 12:00:00 AM,62.124962,62.50,61.75008,62.375038,3241600,1.712802
2/7/1983 12:00:00 AM,63.00,63.50,62.375038,62.375038,3955200,1.712802
2/8/1983 12:00:00 AM,62.624962,63.24992,61.875038,62.50,1334400,1.716233
2/9/1983 12:00:00 AM,61.50,62.75008,60.24992,60.50,5446400,1.661314
