Date,Open,High,Low,Close,Volume,Adj Close
7/22/1970 12:00:00 AM,33.875041,33.999959,33.125041,33.125041,156800,1.216434
7/23/1970 12:00:00 AM,33.125041,33.999959,32.625,33.999959,213600,1.248563
7/24/1970 12:00:00 AM,33.624959,33.624959,32.750041,33.125041,117600,1.216434
7/27/1970 12:00:00 AM,33.00,33.00,32.000041,32.499959,164000,1.193479
7/28/1970 12:00:00 AM,32.499959,32.874959,32.25,32.375041,152000,1.188892
7/29/1970 12:00:00 AM,32.499959,33.249959,32.499959,32.499959,764000,1.193479
7/30/1970 12:00:00 AM,32.499959,32.499959,32.124959,32.375041,213600,1.188892
7/31/1970 12:00:00 AM,32.375041,32.750041,32.124959,32.750041,228000,1.202663
8/3/1970 12:00:00 AM,32.750041,33.00,32.625,32.874959,178400,1.20725
8/4/1970 12:00:00 AM,32.750041,32.750041,31.875,32.750041,249600,1.202663
8/5/1970 12:00:00 AM,32.750041,33.00,32.000041,32.750041,252000,1.202663
8/6/1970 12:00:00 AM,32.750041,33.249959,32.499959,32.750041,72000,1.202663
8/7/1970 12:00:00 AM,32.750041,33.375,32.750041,33.375,208800,1.225613
8/10/1970 12:00:00 AM,33.375,33.624959,32.874959,33.375,91200,1.225613
8/11/1970 12:00:00 AM,33.00,33.00,32.375041,32.499959,271200,1.193479
8/12/1970 12:00:00 AM,32.499959,32.625,32.124959,32.499959,132000,1.193479
8/13/1970 12:00:00 AM,32.499959,32.499959,32.000041,32.000041,144800,1.175121
8/14/1970 12:00:00 AM,32.000041,32.499959,31.749959,31.749959,112800,1.165937
8/17/1970 12:00:00 AM,31.749959,32.25,31.250041,31.250041,136800,1.147579
8/18/1970 12:00:00 AM,31.250041,32.000041,31.250041,31.875,112800,1.170529
8/19/1970 12:00:00 AM,31.875,32.124959,31.625041,31.625041,276800,1.16135
8/20/1970 12:00:00 AM,31.625041,31.875,31.50,31.749959,132800,1.165937
8/21/1970 12:00:00 AM,31.749959,33.875041,31.374959,33.875041,344000,1.243975
8/24/1970 12:00:00 AM,33.875041,34.250041,33.500041,33.999959,278400,1.248563
8/25/1970 12:00:00 AM,33.999959,34.374959,33.00,33.999959,206400,1.248563
8/26/1970 12:00:00 AM,33.999959,35.124959,33.500041,34.749959,696000,1.276105
8/27/1970 12:00:00 AM,34.749959,35.000041,33.75,33.75,213600,1.239384
8/28/1970 12:00:00 AM,33.75,34.50,33.75,33.75,161600,1.239384
8/31/1970 12:00:00 AM,33.75,33.875041,32.25,33.375,171200,1.225613
9/1/1970 12:00:00 AM,33.375,33.624959,33.00,33.125041,87200,1.216434
9/2/1970 12:00:00 AM,33.249959,33.999959,33.249959,33.500041,110400,1.230204
9/3/1970 12:00:00 AM,33.500041,33.75,33.249959,33.249959,216800,1.221021
9/4/1970 12:00:00 AM,33.249959,34.374959,33.125041,34.250041,379200,1.257746
9/8/1970 12:00:00 AM,34.250041,34.250041,33.624959,33.999959,247200,1.248563
9/9/1970 12:00:00 AM,33.999959,34.250041,33.624959,34.125,274400,1.253155
9/10/1970 12:00:00 AM,34.125,34.250041,33.999959,34.250041,184800,1.257746
9/11/1970 12:00:00 AM,34.250041,34.374959,33.999959,33.999959,257600,1.248563
9/14/1970 12:00:00 AM,33.999959,34.250041,33.75,33.875041,279200,1.243975
9/15/1970 12:00:00 AM,33.875041,34.250041,33.875041,33.875041,100800,1.243975
9/16/1970 12:00:00 AM,33.875041,34.125,33.875041,33.999959,487200,1.248563
9/17/1970 12:00:00 AM,34.125,34.50,34.125,34.250041,376800,1.257746
9/18/1970 12:00:00 AM,34.250041,34.749959,33.999959,34.50,171200,1.266925
9/21/1970 12:00:00 AM,34.50,34.625041,34.125,34.250041,158400,1.257746
9/22/1970 12:00:00 AM,34.250041,34.50,34.125,34.250041,180800,1.257746
9/23/1970 12:00:00 AM,34.250041,35.000041,34.125,34.875,255200,1.280696
9/24/1970 12:00:00 AM,34.875,35.750041,34.749959,35.000041,360000,1.285288
9/25/1970 12:00:00 AM,35.124959,35.874959,35.124959,35.874959,261600,1.317417
9/28/1970 12:00:00 AM,35.874959,35.874959,35.25,35.375041,62400,1.299059
9/29/1970 12:00:00 AM,35.375041,35.874959,35.000041,35.499959,196800,1.303646
9/30/1970 12:00:00 AM,35.499959,35.874959,35.000041,35.625,140000,1.308238
10/1/1970 12:00:00 AM,35.625,35.874959,35.124959,35.375041,112800,1.299059
10/2/1970 12:00:00 AM,35.499959,36.00,35.499959,35.874959,146400,1.317417
10/5/1970 12:00:00 AM,36.00,36.624959,36.00,36.624959,248000,1.344959
10/6/1970 12:00:00 AM,36.624959,37.374959,36.500041,37.125,300800,1.363322
10/7/1970 12:00:00 AM,37.125,37.50,36.125041,36.125041,160800,1.326601
10/8/1970 12:00:00 AM,36.125041,36.875041,35.625,36.375,333600,1.33578
10/9/1970 12:00:00 AM,36.249959,36.249959,35.499959,35.499959,512000,1.303646
10/12/1970 12:00:00 AM,35.499959,35.499959,34.749959,35.000041,262400,1.285288
10/13/1970 12:00:00 AM,34.749959,34.749959,33.624959,34.250041,320000,1.257746
10/14/1970 12:00:00 AM,34.50,35.25,34.50,34.875,132800,1.280696
10/15/1970 12:00:00 AM,34.875,35.375041,34.875,35.375041,170400,1.299059
10/16/1970 12:00:00 AM,35.375041,35.499959,34.749959,35.25,280800,1.294467
10/19/1970 12:00:00 AM,35.25,35.25,34.875,34.875,113600,1.280696
10/20/1970 12:00:00 AM,34.875,35.124959,34.625041,34.749959,223200,1.276105
10/21/1970 12:00:00 AM,34.749959,34.749959,34.374959,34.50,118400,1.266925
10/22/1970 12:00:00 AM,34.50,34.50,33.999959,34.125,125600,1.253155
10/23/1970 12:00:00 AM,34.125,34.50,34.125,34.50,48800,1.266925
10/26/1970 12:00:00 AM,34.374959,34.374959,33.624959,34.374959,99200,1.262334
10/27/1970 12:00:00 AM,34.374959,34.749959,34.250041,34.749959,403200,1.276105
10/28/1970 12:00:00 AM,34.625041,34.625041,34.250041,34.625041,153600,1.271517
10/29/1970 12:00:00 AM,34.50,34.50,34.125,34.250041,211200,1.257746
10/30/1970 12:00:00 AM,34.250041,34.50,34.125,34.50,86400,1.266925
11/2/1970 12:00:00 AM,34.50,34.50,33.999959,34.50,398400,1.266925
11/3/1970 12:00:00 AM,34.50,34.625041,34.374959,34.374959,177600,1.262334
11/4/1970 12:00:00 AM,34.625041,35.124959,34.625041,34.749959,276800,1.276105
11/5/1970 12:00:00 AM,34.749959,35.25,34.625041,35.25,176000,1.294467
11/6/1970 12:00:00 AM,35.25,35.750041,35.25,35.25,236000,1.294467
11/9/1970 12:00:00 AM,35.499959,36.375,35.499959,36.125041,158400,1.326601
11/10/1970 12:00:00 AM,36.125041,36.375,35.750041,35.750041,554400,1.31283
11/11/1970 12:00:00 AM,35.750041,36.75,35.750041,36.249959,202400,1.331188
11/12/1970 12:00:00 AM,36.249959,36.375,36.00,36.00,362400,1.322009
11/13/1970 12:00:00 AM,35.750041,35.750041,35.000041,35.124959,250400,1.289875
11/16/1970 12:00:00 AM,35.124959,35.25,35.000041,35.000041,80000,1.285288
11/17/1970 12:00:00 AM,35.000041,35.625,35.000041,35.25,177600,1.294467
11/18/1970 12:00:00 AM,35.25,36.00,35.25,36.00,188000,1.322009
11/19/1970 12:00:00 AM,36.00,36.249959,35.375041,36.00,142400,1.322009
11/20/1970 12:00:00 AM,36.00,36.00,35.499959,35.750041,247200,1.31283
11/23/1970 12:00:00 AM,35.750041,36.624959,35.625,36.500041,144000,1.340372
11/24/1970 12:00:00 AM,36.500041,36.875041,36.125041,36.624959,132800,1.344959
11/25/1970 12:00:00 AM,36.624959,37.374959,36.500041,37.250041,264800,1.367914
11/27/1970 12:00:00 AM,37.374959,38.375041,37.374959,38.375041,82400,1.409227
11/30/1970 12:00:00 AM,38.375041,39.125041,38.25,38.750041,220800,1.422997
12/1/1970 12:00:00 AM,39.00,40.250041,39.00,39.75,368000,1.459718
12/2/1970 12:00:00 AM,39.75,41.000041,39.75,41.000041,271200,1.505623
12/3/1970 12:00:00 AM,41.000041,42.00,40.50,41.375041,328800,1.519394
12/4/1970 12:00:00 AM,41.000041,41.000041,40.50,40.875,340800,1.501031
12/7/1970 12:00:00 AM,41.124959,41.499959,41.124959,41.375041,305600,1.519394
12/8/1970 12:00:00 AM,41.375041,41.625,41.124959,41.25,331200,1.514802
12/9/1970 12:00:00 AM,41.25,41.375041,40.749959,40.749959,343200,1.496439
12/10/1970 12:00:00 AM,40.749959,41.874959,40.749959,41.499959,387200,1.523981
12/11/1970 12:00:00 AM,41.499959,42.125041,41.499959,42.125041,136800,1.546936
12/14/1970 12:00:00 AM,42.00,42.00,41.625,41.874959,151200,1.537752
12/15/1970 12:00:00 AM,41.874959,41.874959,40.875,41.000041,562400,1.505623
12/16/1970 12:00:00 AM,41.000041,41.499959,40.875,41.375041,250400,1.519394
12/17/1970 12:00:00 AM,41.375041,41.625,41.124959,41.499959,132000,1.523981
12/18/1970 12:00:00 AM,41.499959,41.874959,41.25,41.499959,451200,1.523981
12/21/1970 12:00:00 AM,41.499959,41.750041,41.124959,41.375041,543200,1.519394
12/22/1970 12:00:00 AM,41.375041,41.750041,41.375041,41.375041,178400,1.519394
12/23/1970 12:00:00 AM,41.375041,41.499959,40.749959,41.375041,362400,1.519394
12/24/1970 12:00:00 AM,41.375041,41.625,41.000041,41.375041,93600,1.519394
12/28/1970 12:00:00 AM,41.375041,41.750041,41.124959,41.750041,60800,1.533165
12/29/1970 12:00:00 AM,41.750041,42.999959,41.625,42.75,223200,1.569886
12/30/1970 12:00:00 AM,42.999959,44.000041,42.999959,43.125,1047200,1.583657
12/31/1970 12:00:00 AM,43.125,43.125,42.500041,42.75,224000,1.569886
1/4/1971 12:00:00 AM,42.75,42.875041,42.125041,42.249959,144000,1.551523
1/5/1971 12:00:00 AM,42.249959,42.875041,42.125041,42.249959,276800,1.551523
1/6/1971 12:00:00 AM,42.375,42.999959,42.375,42.75,132000,1.569886
1/7/1971 12:00:00 AM,42.75,43.50,42.75,42.75,308000,1.569886
1/8/1971 12:00:00 AM,42.75,43.50,42.500041,42.75,262400,1.569886
1/11/1971 12:00:00 AM,42.75,43.374959,42.500041,42.624959,168000,1.565294
1/12/1971 12:00:00 AM,44.25,44.874959,44.25,44.874959,288800,1.64792
1/13/1971 12:00:00 AM,44.874959,44.874959,44.25,44.25,760800,1.62497
1/14/1971 12:00:00 AM,44.25,44.750041,43.875,43.875,596000,1.611199
1/15/1971 12:00:00 AM,44.124959,45.375,44.124959,44.750041,297600,1.643332
1/18/1971 12:00:00 AM,44.874959,45.75,44.874959,45.375,220800,1.666282
1/19/1971 12:00:00 AM,45.624959,47.499959,45.624959,47.25,192800,1.735137
1/20/1971 12:00:00 AM,46.50,46.50,45.249959,45.875041,362400,1.684645
1/21/1971 12:00:00 AM,45.500041,45.500041,44.874959,45.125041,568800,1.657103
1/22/1971 12:00:00 AM,45.125041,45.875041,45.125041,45.75,324800,1.680053
1/25/1971 12:00:00 AM,45.75,46.875,45.624959,46.875,405600,1.721366
1/26/1971 12:00:00 AM,46.875,47.25,46.625041,46.875,256800,1.721366
1/27/1971 12:00:00 AM,46.875,46.875,46.125,46.374959,281600,1.703003
1/28/1971 12:00:00 AM,46.50,47.25,46.50,47.000041,333600,1.725958
1/29/1971 12:00:00 AM,47.25,47.750041,47.25,47.625,308000,1.748908
2/1/1971 12:00:00 AM,47.625,48.125038,47.625,48.00,420000,1.762679
2/2/1971 12:00:00 AM,48.00,48.00,47.750041,47.750041,164000,1.7535
2/3/1971 12:00:00 AM,47.750041,48.00,47.625,47.625,184800,1.748908
2/4/1971 12:00:00 AM,47.625,47.874959,47.625,47.750041,206400,1.7535
2/5/1971 12:00:00 AM,47.750041,48.00,47.625,47.750041,244800,1.7535
2/8/1971 12:00:00 AM,47.625,47.625,47.124959,47.25,180000,1.735137
2/9/1971 12:00:00 AM,47.25,47.874959,46.625041,47.000041,240000,1.725958
2/10/1971 12:00:00 AM,47.000041,47.25,46.250041,46.250041,514400,1.698416
2/11/1971 12:00:00 AM,46.374959,46.875,46.374959,46.50,309600,1.707595
2/12/1971 12:00:00 AM,47.000041,47.625,47.000041,47.25,211200,1.735137
2/16/1971 12:00:00 AM,47.25,47.874959,46.749959,47.25,202400,1.735137
2/17/1971 12:00:00 AM,47.25,47.25,46.625041,46.625041,148800,1.712187
2/18/1971 12:00:00 AM,47.25,48.00,47.25,47.25,410400,1.735137
2/19/1971 12:00:00 AM,47.25,47.25,46.125,46.125,288800,1.693824
2/22/1971 12:00:00 AM,45.875041,45.875041,44.750041,44.874959,656000,1.64792
2/23/1971 12:00:00 AM,44.874959,45.875041,44.625,45.624959,271200,1.675461
2/24/1971 12:00:00 AM,45.875041,46.250041,45.875041,45.875041,480800,1.684645
2/25/1971 12:00:00 AM,45.999959,46.749959,45.999959,46.50,175200,1.707595
2/26/1971 12:00:00 AM,46.50,46.875,46.50,46.875,272000,1.721366
3/1/1971 12:00:00 AM,46.875,47.000041,46.625041,47.000041,152000,1.725958
3/2/1971 12:00:00 AM,47.124959,47.625,47.124959,47.499959,189600,1.744316
3/3/1971 12:00:00 AM,47.499959,47.750041,47.124959,47.124959,254400,1.730545
3/4/1971 12:00:00 AM,47.124959,47.375041,46.749959,47.375041,135200,1.739729
3/5/1971 12:00:00 AM,47.625,48.500038,47.625,48.249962,448800,1.771858
3/8/1971 12:00:00 AM,48.375,48.999962,48.375,48.875038,197600,1.794812
3/9/1971 12:00:00 AM,48.624962,48.624962,47.750041,47.874959,194400,1.758087
3/10/1971 12:00:00 AM,47.874959,48.00,46.625041,46.65624,484800,1.713333
3/11/1971 12:00:00 AM,46.65624,47.625,46.625041,47.25,1666400,1.735137
3/12/1971 12:00:00 AM,47.25,47.499959,47.124959,47.499959,403200,1.744316
3/15/1971 12:00:00 AM,47.499959,47.874959,47.25,47.25,221600,1.735137
3/16/1971 12:00:00 AM,47.25,47.874959,47.124959,47.499959,200000,1.744316
3/17/1971 12:00:00 AM,47.499959,48.75,47.499959,47.625,382400,1.748908
3/18/1971 12:00:00 AM,47.625,48.375,47.625,47.625,273600,1.748908
3/19/1971 12:00:00 AM,47.625,48.00,47.124959,47.750041,267200,1.7535
3/22/1971 12:00:00 AM,47.750041,48.249962,47.25,47.874959,127200,1.758087
3/23/1971 12:00:00 AM,47.874959,48.125038,47.499959,47.750041,166400,1.7535
3/24/1971 12:00:00 AM,47.625,47.625,47.124959,47.499959,208800,1.744316
3/25/1971 12:00:00 AM,47.375041,47.375041,47.000041,47.000041,183200,1.725958
3/26/1971 12:00:00 AM,47.000041,47.750041,47.000041,47.750041,224000,1.7535
3/29/1971 12:00:00 AM,47.750041,47.750041,47.000041,47.124959,175200,1.730545
3/30/1971 12:00:00 AM,47.000041,47.000041,46.875,46.875,194400,1.721366
3/31/1971 12:00:00 AM,47.124959,47.750041,47.124959,47.625,165600,1.748908
4/1/1971 12:00:00 AM,47.625,47.874959,47.25,47.874959,161600,1.758087
4/2/1971 12:00:00 AM,47.874959,48.00,47.499959,47.750041,164000,1.7535
4/5/1971 12:00:00 AM,47.750041,48.249962,47.25,48.00,451200,1.762679
4/6/1971 12:00:00 AM,48.00,49.125,47.874959,48.875038,412800,1.794812
4/7/1971 12:00:00 AM,49.374962,50.375038,49.374962,50.124962,320000,1.840713
4/8/1971 12:00:00 AM,50.124962,50.375038,50.124962,50.124962,192800,1.840713
4/12/1971 12:00:00 AM,50.124962,51.125038,50.000038,51.125038,727200,1.877438
4/13/1971 12:00:00 AM,51.125038,51.999962,51.125038,51.875038,423200,1.90498
4/14/1971 12:00:00 AM,51.875038,53.25,51.500038,51.624962,416000,1.895796
4/15/1971 12:00:00 AM,51.875038,52.50,51.875038,52.125,226400,1.914159
4/16/1971 12:00:00 AM,52.125,52.50,51.500038,51.999962,154400,1.909567
4/19/1971 12:00:00 AM,51.999962,53.000038,51.999962,52.749962,212000,1.937109
4/20/1971 12:00:00 AM,52.749962,52.875,52.374962,52.875,196800,1.941701
4/21/1971 12:00:00 AM,52.875,53.750038,52.625038,53.499962,115200,1.964651
4/22/1971 12:00:00 AM,53.499962,53.750038,53.124962,53.124962,173600,1.95088
4/23/1971 12:00:00 AM,53.124962,53.375038,52.749962,52.875,154400,1.941701
4/26/1971 12:00:00 AM,52.875,53.375038,52.125,52.250038,132000,1.918751
4/27/1971 12:00:00 AM,52.250038,53.375038,52.250038,52.875,219200,1.941701
4/28/1971 12:00:00 AM,53.000038,53.750038,53.000038,53.25,187200,1.955472
4/29/1971 12:00:00 AM,53.25,53.499962,53.000038,53.124962,444800,1.95088
4/30/1971 12:00:00 AM,53.124962,53.499962,52.749962,53.499962,160800,1.964651
5/3/1971 12:00:00 AM,53.499962,53.750038,53.25,53.625,93600,1.969243
5/4/1971 12:00:00 AM,53.625,54.249962,53.000038,54.249962,291200,1.992193
5/5/1971 12:00:00 AM,54.00,54.00,53.375038,53.750038,81600,1.973835
5/6/1971 12:00:00 AM,53.499962,53.499962,52.250038,52.749962,112800,1.937109
5/7/1971 12:00:00 AM,52.749962,52.749962,51.624962,52.625038,120000,1.932522
5/10/1971 12:00:00 AM,52.374962,52.374962,51.624962,52.250038,79200,1.918751
5/11/1971 12:00:00 AM,52.250038,53.375038,52.125,53.000038,182400,1.946293
5/12/1971 12:00:00 AM,53.000038,53.874962,52.749962,53.499962,118400,1.964651
5/13/1971 12:00:00 AM,53.25,53.25,52.625038,53.124962,72000,1.95088
5/14/1971 12:00:00 AM,53.124962,53.375038,52.875,52.875,111200,1.941701
5/17/1971 12:00:00 AM,52.625038,52.625038,51.875038,52.250038,94400,1.918751
5/18/1971 12:00:00 AM,52.250038,52.50,51.624962,51.875038,524000,1.90498
5/19/1971 12:00:00 AM,51.875038,52.250038,51.249962,51.500038,87200,1.891209
5/20/1971 12:00:00 AM,51.500038,51.500038,51.125038,51.125038,34400,1.877438
5/21/1971 12:00:00 AM,51.125038,51.500038,50.750038,51.500038,156000,1.891209
5/24/1971 12:00:00 AM,51.375,51.375,50.25,50.625,82400,1.859075
5/25/1971 12:00:00 AM,50.375038,50.375038,48.75,50.000038,262400,1.836125
5/26/1971 12:00:00 AM,50.000038,50.124962,49.125,49.50,300800,1.817763
5/27/1971 12:00:00 AM,49.374962,49.374962,48.500038,48.500038,286400,1.781042
5/28/1971 12:00:00 AM,48.500038,49.50,48.375,49.50,134400,1.817763
6/1/1971 12:00:00 AM,49.50,50.000038,49.125,49.875,199200,1.831534
6/2/1971 12:00:00 AM,49.875,51.00,49.875,51.00,315200,1.872846
6/3/1971 12:00:00 AM,51.00,51.999962,50.874962,51.999962,180000,1.909567
6/4/1971 12:00:00 AM,51.999962,52.625038,51.999962,52.374962,300000,1.923338
6/7/1971 12:00:00 AM,52.374962,52.875,51.999962,52.250038,341600,1.918751
6/8/1971 12:00:00 AM,52.250038,52.250038,51.00,51.00,104000,1.872846
6/9/1971 12:00:00 AM,50.750038,50.750038,49.50,49.875,82400,1.831534
6/10/1971 12:00:00 AM,49.875,50.750038,49.625038,50.000038,86400,1.836125
6/11/1971 12:00:00 AM,50.000038,50.499962,49.749962,50.000038,228800,1.836125
6/14/1971 12:00:00 AM,50.124962,50.750038,50.124962,50.750038,219200,1.863667
6/15/1971 12:00:00 AM,50.750038,51.75,50.25,51.375,103200,1.886617
6/16/1971 12:00:00 AM,51.375,51.500038,50.499962,50.750038,296000,1.863667
6/17/1971 12:00:00 AM,50.625,50.625,50.124962,50.499962,804000,1.854484
6/18/1971 12:00:00 AM,50.000038,50.000038,48.75,49.50,127200,1.817763
6/21/1971 12:00:00 AM,49.50,49.50,48.624962,48.624962,184800,1.785629
6/22/1971 12:00:00 AM,48.624962,48.999962,48.500038,48.875038,490400,1.794812
6/23/1971 12:00:00 AM,48.875038,50.25,48.500038,49.875,339200,1.831534
6/24/1971 12:00:00 AM,49.625038,49.625038,48.999962,49.374962,89600,1.813171
6/25/1971 12:00:00 AM,49.374962,49.50,48.624962,48.624962,69600,1.785629
6/28/1971 12:00:00 AM,48.624962,48.875038,48.624962,48.875038,39200,1.794812
6/29/1971 12:00:00 AM,48.875038,49.625038,48.75,49.50,124800,1.817763
6/30/1971 12:00:00 AM,49.50,49.749962,48.75,48.75,770400,1.790221
7/1/1971 12:00:00 AM,48.75,49.374962,48.624962,48.75,648000,1.790221
7/2/1971 12:00:00 AM,48.75,48.875038,48.624962,48.75,216800,1.790221
7/6/1971 12:00:00 AM,48.75,48.75,48.249962,48.375,105600,1.77645
7/7/1971 12:00:00 AM,48.500038,48.999962,48.500038,48.75,188000,1.790221
7/8/1971 12:00:00 AM,48.75,49.250038,48.75,48.999962,1973600,1.7994
7/9/1971 12:00:00 AM,48.999962,49.125,48.500038,48.500038,130400,1.781042
7/12/1971 12:00:00 AM,48.500038,48.999962,48.125038,48.500038,120000,1.781042
7/13/1971 12:00:00 AM,48.500038,48.624962,48.125038,48.375,60000,1.77645
7/14/1971 12:00:00 AM,48.375,49.125,48.00,48.125038,165600,1.767271
7/15/1971 12:00:00 AM,48.125038,48.875038,48.125038,48.375,590400,1.77645
7/16/1971 12:00:00 AM,48.375,48.999962,48.249962,48.624962,233600,1.785629
7/19/1971 12:00:00 AM,48.500038,48.500038,47.750041,47.750041,184800,1.7535
7/20/1971 12:00:00 AM,47.750041,48.75,47.750041,48.500038,122400,1.781042
7/21/1971 12:00:00 AM,48.500038,49.250038,48.500038,48.875038,362400,1.794812
7/22/1971 12:00:00 AM,48.875038,49.875,48.75,49.250038,264000,1.808583
7/23/1971 12:00:00 AM,49.250038,49.749962,49.250038,49.250038,185600,1.808583
7/26/1971 12:00:00 AM,49.50,50.000038,49.50,50.000038,166400,1.836125
7/27/1971 12:00:00 AM,50.000038,50.000038,49.625038,49.875,189600,1.831534
7/28/1971 12:00:00 AM,49.875,50.25,49.50,49.875,406400,1.831534
7/29/1971 12:00:00 AM,49.875,50.124962,49.250038,49.749962,216000,1.826942
7/30/1971 12:00:00 AM,49.749962,49.875,48.00,48.75,326400,1.790221
8/2/1971 12:00:00 AM,48.875038,49.875,48.875038,49.875,208800,1.831534
8/3/1971 12:00:00 AM,49.875,49.875,49.125,49.125,271200,1.803992
8/4/1971 12:00:00 AM,49.125,49.374962,47.000041,47.000041,278400,1.725958
8/5/1971 12:00:00 AM,47.000041,47.25,46.250041,46.374959,128000,1.703003
8/6/1971 12:00:00 AM,46.374959,47.000041,46.125,47.000041,147200,1.725958
8/9/1971 12:00:00 AM,46.749959,46.749959,45.249959,45.875041,152000,1.684645
8/10/1971 12:00:00 AM,45.875041,46.749959,45.75,46.50,137600,1.707595
8/11/1971 12:00:00 AM,46.50,46.875,46.50,46.50,110400,1.707595
8/12/1971 12:00:00 AM,47.000041,49.250038,47.000041,49.250038,320000,1.808583
8/13/1971 12:00:00 AM,49.250038,49.250038,47.375041,47.750041,264000,1.7535
8/16/1971 12:00:00 AM,50.375038,51.375,50.375038,50.499962,1493600,1.854484
8/17/1971 12:00:00 AM,51.249962,54.875038,51.249962,54.624962,1653600,2.005964
8/18/1971 12:00:00 AM,54.375,54.375,52.625038,53.499962,524000,1.964651
8/19/1971 12:00:00 AM,53.499962,54.00,52.749962,53.124962,418400,1.95088
8/20/1971 12:00:00 AM,53.124962,53.874962,52.749962,53.499962,345600,1.964651
8/23/1971 12:00:00 AM,53.625,54.875038,53.625,54.875038,468000,2.015147
8/24/1971 12:00:00 AM,54.875038,55.50,54.624962,54.999962,494400,2.019735
8/25/1971 12:00:00 AM,54.999962,55.125,54.249962,54.375,252800,1.996785
8/26/1971 12:00:00 AM,54.375,54.875038,54.375,54.624962,111200,2.005964
8/27/1971 12:00:00 AM,54.624962,54.875038,54.00,54.00,124800,1.983014
8/30/1971 12:00:00 AM,54.00,54.125038,53.499962,53.499962,166400,1.964651
8/31/1971 12:00:00 AM,53.499962,53.874962,53.375038,53.874962,89600,1.978422
9/1/1971 12:00:00 AM,53.874962,54.375,53.25,54.00,105600,1.983014
9/2/1971 12:00:00 AM,54.00,54.500038,54.00,54.249962,110400,1.992193
9/3/1971 12:00:00 AM,54.500038,55.125,54.500038,55.125,298400,2.024327
9/7/1971 12:00:00 AM,55.125,55.749962,55.125,55.50,228800,2.038097
9/8/1971 12:00:00 AM,55.50,55.749962,54.75,55.374962,300800,2.033506
9/9/1971 12:00:00 AM,55.374962,55.875,55.125,55.50,163200,2.038097
9/10/1971 12:00:00 AM,55.50,55.749962,55.374962,55.625038,142400,2.042689
9/13/1971 12:00:00 AM,55.625038,55.875,55.50,55.749962,76800,2.047277
9/14/1971 12:00:00 AM,55.50,55.50,55.374962,55.374962,103200,2.033506
9/15/1971 12:00:00 AM,55.374962,55.749962,55.374962,55.625038,120800,2.042689
9/16/1971 12:00:00 AM,55.625038,55.625038,55.125,55.125,230400,2.024327
9/17/1971 12:00:00 AM,55.125,55.50,54.249962,54.999962,188000,2.019735
9/20/1971 12:00:00 AM,54.875038,54.875038,54.375,54.624962,194400,2.005964
9/21/1971 12:00:00 AM,54.624962,54.875038,54.375,54.375,280800,1.996785
9/22/1971 12:00:00 AM,53.874962,53.874962,51.00,51.249962,1706400,1.882026
9/23/1971 12:00:00 AM,51.249962,51.75,50.750038,50.750038,1337600,1.863667
9/24/1971 12:00:00 AM,50.750038,51.125038,50.000038,50.124962,2443200,1.840713
9/27/1971 12:00:00 AM,50.124962,50.375038,49.250038,50.124962,501600,1.840713
9/28/1971 12:00:00 AM,50.124962,51.00,50.124962,50.499962,276800,1.854484
9/29/1971 12:00:00 AM,50.499962,51.00,50.499962,50.750038,94400,1.863667
9/30/1971 12:00:00 AM,50.750038,50.874962,50.25,50.874962,364800,1.868255
10/1/1971 12:00:00 AM,50.25,50.25,48.500038,48.75,2768000,1.790221
10/4/1971 12:00:00 AM,49.374962,49.875,49.374962,49.749962,461600,1.826942
10/5/1971 12:00:00 AM,49.749962,50.375038,49.749962,50.000038,362400,1.836125
10/6/1971 12:00:00 AM,50.000038,50.375038,49.374962,49.875,988800,1.831534
10/7/1971 12:00:00 AM,49.875,50.124962,49.625038,49.875,542400,1.831534
10/8/1971 12:00:00 AM,49.875,50.000038,49.125,49.125,269600,1.803992
10/11/1971 12:00:00 AM,49.125,49.374962,48.75,48.75,137600,1.790221
10/12/1971 12:00:00 AM,48.75,49.50,48.75,49.50,392000,1.817763
10/13/1971 12:00:00 AM,49.50,49.875,49.125,49.250038,696000,1.808583
10/14/1971 12:00:00 AM,49.250038,49.50,48.875038,49.125,146400,1.803992
10/15/1971 12:00:00 AM,49.125,49.250038,48.875038,48.875038,192800,1.794812
10/18/1971 12:00:00 AM,48.875038,49.250038,48.249962,48.249962,99200,1.771858
10/19/1971 12:00:00 AM,46.749959,46.749959,44.750041,45.624959,1207200,1.675461
10/20/1971 12:00:00 AM,45.500041,45.500041,43.125,43.50,1431200,1.597428
10/21/1971 12:00:00 AM,43.50,44.000041,43.125,44.000041,665600,1.61579
10/22/1971 12:00:00 AM,44.000041,44.499959,43.50,43.875,278400,1.611199
10/25/1971 12:00:00 AM,43.875,44.000041,43.50,43.875,77600,1.611199
10/26/1971 12:00:00 AM,43.875,44.625,43.749959,44.000041,268800,1.61579
10/27/1971 12:00:00 AM,44.000041,44.000041,43.374959,43.875,238400,1.611199
10/28/1971 12:00:00 AM,43.875,44.499959,43.250041,44.000041,468800,1.61579
10/29/1971 12:00:00 AM,44.000041,44.375041,43.749959,44.124959,412800,1.620378
11/1/1971 12:00:00 AM,44.124959,44.25,43.749959,44.000041,578400,1.61579
11/2/1971 12:00:00 AM,44.000041,44.625,43.50,44.124959,288000,1.620378
11/3/1971 12:00:00 AM,44.25,45.00,44.25,45.00,422400,1.652511
