Date,Open,High,Low,Close,Volume,Adj Close
9/14/2004 12:00:00 AM,93.279999,94.25,92.900002,94.099998,2900100,82.397109
9/15/2004 12:00:00 AM,94.00,94.010002,92.410004,92.410004,2768000,80.917293
9/16/2004 12:00:00 AM,92.650002,93.620003,92.400002,93.160004,2530000,81.574018
9/17/2004 12:00:00 AM,93.290001,93.459999,91.809998,92.050003,2890900,80.602064
9/20/2004 12:00:00 AM,91.00,92.120003,90.970001,91.68,3017600,80.278078
9/21/2004 12:00:00 AM,93.00,94.959999,92.75,94.900002,6120400,83.097618
9/22/2004 12:00:00 AM,93.080002,94.18,92.50,93.389999,6459600,81.77541
9/23/2004 12:00:00 AM,92.50,93.639999,92.50,93.07,4313900,81.495208
9/24/2004 12:00:00 AM,93.669998,93.769997,92.839996,93.480003,2614100,81.85422
9/27/2004 12:00:00 AM,93.480003,93.489998,92.120003,92.75,3414700,81.215005
9/28/2004 12:00:00 AM,92.75,93.239998,91.769997,93.059998,2806600,81.486449
9/29/2004 12:00:00 AM,93.059998,93.470001,92.400002,93.279999,3005900,81.67909
9/30/2004 12:00:00 AM,93.349998,93.57,92.449997,93.239998,2721700,81.644064
10/1/2004 12:00:00 AM,93.459999,94.690002,93.339996,93.919998,3184800,82.239495
10/4/2004 12:00:00 AM,94.800003,95.449997,94.440002,94.870003,3640600,83.07135
10/5/2004 12:00:00 AM,94.949997,95.099998,93.790001,94.07,3938300,82.370841
10/6/2004 12:00:00 AM,94.07,95.660004,93.75,95.529999,3445200,83.649265
10/7/2004 12:00:00 AM,95.00,95.419998,94.360001,94.849998,2758300,83.053834
10/8/2004 12:00:00 AM,94.849998,95.50,93.910004,94.239998,3029400,82.519697
10/11/2004 12:00:00 AM,94.800003,94.910004,94.040001,94.139999,1624700,82.432135
10/12/2004 12:00:00 AM,93.25,94.800003,93.239998,94.589996,2613100,82.826167
10/13/2004 12:00:00 AM,95.00,95.25,94.190002,94.720001,2924600,82.940004
10/14/2004 12:00:00 AM,94.00,94.160004,92.400002,92.93,3915000,81.372619
10/15/2004 12:00:00 AM,93.699997,94.32,93.089996,94.160004,3188100,82.449652
10/18/2004 12:00:00 AM,94.160004,94.449997,93.089996,94.25,2572100,82.528455
10/19/2004 12:00:00 AM,94.25,95.00,92.599998,93.059998,4144600,81.486449
10/20/2004 12:00:00 AM,92.110001,92.690002,90.739998,92.339996,3934700,80.855992
10/21/2004 12:00:00 AM,92.00,93.849998,91.980003,93.470001,4023000,82.067649
10/22/2004 12:00:00 AM,93.019997,93.739998,92.010002,92.699997,3515900,81.391577
10/25/2004 12:00:00 AM,91.75,92.709999,91.110001,92.419998,3019600,81.145735
10/26/2004 12:00:00 AM,92.800003,94.779999,92.800003,93.760002,3445400,82.322273
10/27/2004 12:00:00 AM,93.279999,96.300003,93.00,96.099998,4620900,84.376815
10/28/2004 12:00:00 AM,96.099998,98.139999,95.800003,97.43,5321900,85.54457
10/29/2004 12:00:00 AM,97.43,98.449997,97.43,98.379997,3862600,86.378678
11/1/2004 12:00:00 AM,98.199997,98.910004,97.800003,98.32,2519900,86.325999
11/2/2004 12:00:00 AM,98.849998,99.730003,98.50,98.550003,4270100,86.527944
11/3/2004 12:00:00 AM,100.010002,100.50,98.68,99.370003,4333900,87.247913
11/4/2004 12:00:00 AM,99.370003,100.550003,98.449997,100.00,4381500,87.801057
11/5/2004 12:00:00 AM,100.50,101.739998,99.349998,100.849998,5101400,88.547365
11/8/2004 12:00:00 AM,100.400002,100.800003,99.779999,100.209999,2819200,87.985439
11/9/2004 12:00:00 AM,100.220001,101.279999,99.889999,100.870003,2826500,88.564929
11/10/2004 12:00:00 AM,100.910004,101.330002,100.379997,100.75,2612000,88.459565
11/11/2004 12:00:00 AM,101.25,103.300003,101.209999,103.00,3966100,90.435089
11/12/2004 12:00:00 AM,103.449997,104.900002,103.269997,104.660004,4435100,91.89259
11/15/2004 12:00:00 AM,104.849998,105.099998,103.650002,104.620003,3208200,91.857468
11/16/2004 12:00:00 AM,104.629997,104.629997,103.419998,103.720001,3694200,91.067257
11/17/2004 12:00:00 AM,104.050003,105.400002,103.940002,104.709999,3666000,91.936486
11/18/2004 12:00:00 AM,104.900002,104.980003,104.120003,104.830002,2086700,92.04185
11/19/2004 12:00:00 AM,104.769997,104.769997,101.910004,103.040001,3579400,90.47021
11/22/2004 12:00:00 AM,102.75,103.900002,102.139999,103.419998,2344000,90.803852
11/23/2004 12:00:00 AM,103.75,104.07,103.080002,103.809998,2628300,91.146275
11/24/2004 12:00:00 AM,104.099998,105.220001,104.099998,105.00,2427600,92.19111
11/26/2004 12:00:00 AM,104.949997,105.400002,104.830002,104.839996,796200,92.050625
11/29/2004 12:00:00 AM,105.43,105.589996,104.510002,105.080002,2881900,92.261352
11/30/2004 12:00:00 AM,104.550003,105.309998,104.540001,104.760002,2966500,91.980389
12/1/2004 12:00:00 AM,105.25,106.150002,104.959999,106.00,3123200,93.069121
12/2/2004 12:00:00 AM,106.019997,107.459999,105.870003,106.599998,3503400,93.595926
12/3/2004 12:00:00 AM,106.599998,107.080002,105.510002,106.470001,2728700,93.481787
12/6/2004 12:00:00 AM,107.050003,107.730003,106.349998,107.169998,2334600,94.096391
12/7/2004 12:00:00 AM,107.720001,107.790001,106.089996,106.089996,2280000,93.148138
12/8/2004 12:00:00 AM,106.529999,107.68,105.989998,106.68,3038900,93.666168
12/9/2004 12:00:00 AM,106.690002,107.82,106.190002,107.489998,2581600,94.377354
12/10/2004 12:00:00 AM,108.50,109.93,107.239998,109.400002,3898700,96.054358
12/13/2004 12:00:00 AM,109.949997,110.879997,109.440002,110.449997,4202500,96.976265
12/14/2004 12:00:00 AM,110.449997,110.449997,109.650002,109.879997,4179100,96.475799
12/15/2004 12:00:00 AM,109.650002,110.410004,108.660004,109.25,4820700,95.922655
12/16/2004 12:00:00 AM,106.199997,107.00,104.699997,105.400002,8113500,92.542316
12/17/2004 12:00:00 AM,104.00,105.589996,103.00,103.75,7853300,91.093597
12/20/2004 12:00:00 AM,103.760002,105.029999,103.07,103.790001,4836200,91.128718
12/21/2004 12:00:00 AM,104.00,105.190002,103.68,105.010002,5247400,92.199892
12/22/2004 12:00:00 AM,104.449997,105.50,104.230003,104.400002,3505200,91.664305
12/23/2004 12:00:00 AM,104.650002,105.410004,104.349998,104.349998,2011800,91.620402
12/27/2004 12:00:00 AM,104.949997,105.040001,103.800003,104.199997,1716700,91.488699
12/28/2004 12:00:00 AM,104.199997,105.209999,104.199997,105.150002,1806500,92.322813
12/29/2004 12:00:00 AM,104.900002,105.160004,104.330002,104.650002,1588100,91.883808
12/30/2004 12:00:00 AM,104.900002,105.589996,104.779999,104.919998,1629000,92.120868
12/31/2004 12:00:00 AM,104.919998,105.00,104.040001,104.040001,1487400,91.348221
1/3/2005 12:00:00 AM,104.900002,105.25,104.339996,104.949997,4225300,92.147207
1/4/2005 12:00:00 AM,104.800003,105.199997,103.910004,104.269997,5154200,91.550159
1/5/2005 12:00:00 AM,103.75,104.980003,103.580002,103.800003,3649300,91.1375
1/6/2005 12:00:00 AM,103.959999,105.25,103.910004,105.230003,3590100,92.393055
1/7/2005 12:00:00 AM,105.230003,105.459999,104.400002,104.779999,3075000,91.997947
1/10/2005 12:00:00 AM,104.279999,105.43,104.269997,104.980003,2686200,92.173553
1/11/2005 12:00:00 AM,104.050003,104.68,103.400002,104.169998,3132600,91.46236
1/12/2005 12:00:00 AM,104.099998,104.260002,102.410004,103.269997,3975800,90.672149
1/13/2005 12:00:00 AM,102.800003,103.959999,102.779999,102.940002,3256300,90.38241
1/14/2005 12:00:00 AM,103.099998,104.349998,102.940002,104.220001,2794400,91.506263
1/18/2005 12:00:00 AM,103.599998,105.18,103.559998,105.00,3224800,92.19111
1/19/2005 12:00:00 AM,104.330002,104.720001,103.809998,104.059998,3550400,91.365778
1/20/2005 12:00:00 AM,103.50,103.769997,102.879997,103.400002,3252100,90.786294
1/21/2005 12:00:00 AM,103.199997,104.540001,102.790001,103.330002,4581000,90.944721
1/24/2005 12:00:00 AM,103.330002,104.540001,103.040001,103.239998,3895400,90.865505
1/25/2005 12:00:00 AM,104.099998,104.699997,102.610001,102.860001,3365000,90.531054
1/26/2005 12:00:00 AM,103.18,103.519997,101.790001,103.260002,3979900,90.883111
1/27/2005 12:00:00 AM,103.370003,104.339996,103.010002,104.00,3479100,91.534412
1/28/2005 12:00:00 AM,104.650002,106.709999,104.00,106.120003,5854200,93.400308
1/31/2005 12:00:00 AM,107.379997,107.970001,107.150002,107.849998,3826500,94.922944
2/1/2005 12:00:00 AM,107.650002,108.940002,107.300003,108.400002,3369200,95.407023
2/2/2005 12:00:00 AM,108.150002,108.970001,107.989998,108.589996,2858400,95.574245
2/3/2005 12:00:00 AM,108.400002,108.940002,108.199997,108.739998,2933200,95.706267
2/4/2005 12:00:00 AM,108.739998,110.330002,108.709999,110.019997,3726700,96.832843
2/7/2005 12:00:00 AM,110.019997,110.209999,109.330002,109.589996,2684800,96.454383
2/8/2005 12:00:00 AM,109.970001,111.93,109.910004,111.550003,4222400,98.179461
2/9/2005 12:00:00 AM,112.00,113.349998,111.349998,111.449997,4589600,98.091442
2/10/2005 12:00:00 AM,111.800003,112.980003,111.75,112.769997,3585900,99.253224
2/11/2005 12:00:00 AM,112.779999,113.93,112.07,112.769997,3942900,99.253224
2/14/2005 12:00:00 AM,112.779999,113.379997,111.690002,111.970001,2267900,98.549117
2/15/2005 12:00:00 AM,112.50,113.190002,112.25,112.709999,2459000,99.200418
2/16/2005 12:00:00 AM,112.349998,112.620003,111.610001,112.269997,2228800,98.813155
2/17/2005 12:00:00 AM,112.599998,112.809998,110.540001,110.599998,2349400,97.343325
2/18/2005 12:00:00 AM,110.650002,110.800003,108.599998,109.00,3331900,95.935105
2/22/2005 12:00:00 AM,108.050003,109.260002,107.519997,107.860001,2515000,94.931747
2/23/2005 12:00:00 AM,108.620003,109.410004,108.169998,109.110001,2764100,96.031921
2/24/2005 12:00:00 AM,108.650002,109.209999,108.129997,108.50,1995900,95.495035
2/25/2005 12:00:00 AM,108.730003,110.25,108.529999,110.099998,2222200,96.903256
2/28/2005 12:00:00 AM,110.00,110.110001,108.349998,108.800003,2650000,95.75908
3/1/2005 12:00:00 AM,108.389999,110.760002,108.389999,110.019997,2504400,96.832843
3/2/2005 12:00:00 AM,109.25,111.32,109.220001,109.730003,2217100,96.577609
3/3/2005 12:00:00 AM,110.400002,110.860001,109.00,109.410004,2061300,96.295965
3/4/2005 12:00:00 AM,110.199997,112.830002,110.029999,111.529999,3103600,98.161854
3/7/2005 12:00:00 AM,111.949997,113.120003,111.529999,112.800003,2543300,99.279634
3/8/2005 12:00:00 AM,112.800003,113.169998,112.099998,112.629997,2702600,99.130005
3/9/2005 12:00:00 AM,112.50,112.50,110.82,110.870003,2718500,97.580966
3/10/2005 12:00:00 AM,111.449997,112.00,110.82,111.330002,2430800,97.985829
3/11/2005 12:00:00 AM,111.339996,111.550003,108.910004,109.550003,2983800,96.419184
3/14/2005 12:00:00 AM,109.809998,110.75,109.059998,110.00,2701400,96.815243
3/15/2005 12:00:00 AM,111.699997,111.900002,110.43,110.540001,3080300,97.290519
3/16/2005 12:00:00 AM,110.540001,110.580002,108.599998,109.970001,3160100,96.78884
3/17/2005 12:00:00 AM,109.970001,111.239998,108.449997,110.040001,5540200,96.85045
3/18/2005 12:00:00 AM,109.699997,110.699997,109.559998,109.980003,7553500,96.797644
3/21/2005 12:00:00 AM,110.099998,110.839996,109.599998,109.599998,3944600,96.463187
3/22/2005 12:00:00 AM,109.75,110.989998,107.669998,107.989998,5687400,95.046163
3/23/2005 12:00:00 AM,107.599998,108.919998,107.50,108.059998,4449100,95.107772
3/24/2005 12:00:00 AM,108.779999,109.50,108.370003,108.400002,2915600,95.407023
3/28/2005 12:00:00 AM,108.949997,109.989998,108.550003,109.68,2543200,96.533599
3/29/2005 12:00:00 AM,109.68,110.629997,108.370003,108.449997,3836100,95.451026
3/30/2005 12:00:00 AM,108.190002,109.900002,108.190002,109.800003,4057300,96.639218
3/31/2005 12:00:00 AM,110.00,110.260002,109.059998,109.989998,3790100,96.80644
4/1/2005 12:00:00 AM,110.739998,111.059998,108.309998,109.300003,5625700,96.199149
4/4/2005 12:00:00 AM,109.150002,111.330002,108.580002,111.00,6114600,97.695382
4/5/2005 12:00:00 AM,110.949997,111.900002,110.449997,110.589996,4656300,97.334522
4/6/2005 12:00:00 AM,110.949997,112.639999,110.790001,112.50,5276800,99.01559
4/7/2005 12:00:00 AM,112.50,113.93,112.199997,113.529999,4735900,99.922131
4/8/2005 12:00:00 AM,113.25,114.25,112.779999,112.93,3801400,99.39405
4/11/2005 12:00:00 AM,113.449997,113.809998,111.919998,112.089996,3599100,98.65473
4/12/2005 12:00:00 AM,111.550003,112.470001,110.139999,111.760002,5921800,98.364289
4/13/2005 12:00:00 AM,111.769997,112.00,109.730003,110.010002,4684700,96.824047
4/14/2005 12:00:00 AM,110.150002,110.400002,108.43,108.489998,4350600,95.486232
4/15/2005 12:00:00 AM,108.349998,109.07,106.489998,106.489998,5600500,93.725955
4/18/2005 12:00:00 AM,106.690002,107.989998,106.300003,107.349998,4059600,94.482875
4/19/2005 12:00:00 AM,107.50,107.919998,106.660004,106.690002,4613900,93.901987
4/20/2005 12:00:00 AM,106.699997,106.889999,104.07,104.330002,5484400,91.824859
4/21/2005 12:00:00 AM,105.50,106.919998,103.449997,105.110001,7066500,92.511366
4/22/2005 12:00:00 AM,105.00,105.75,103.209999,104.190002,7265000,91.920271
4/25/2005 12:00:00 AM,105.50,106.410004,104.550003,105.739998,3600400,93.287734
4/26/2005 12:00:00 AM,105.739998,107.190002,105.120003,105.720001,3703400,93.270092
4/27/2005 12:00:00 AM,105.669998,108.160004,105.209999,107.760002,3631200,95.069856
4/28/2005 12:00:00 AM,106.949997,107.889999,105.940002,106.230003,3574100,93.720035
4/29/2005 12:00:00 AM,107.129997,107.279999,104.50,106.790001,4585000,94.214086
5/2/2005 12:00:00 AM,105.849998,105.849998,103.00,104.459999,6286100,92.158472
5/3/2005 12:00:00 AM,103.550003,104.900002,103.050003,104.370003,5618200,92.079074
5/4/2005 12:00:00 AM,105.199997,107.150002,104.650002,106.269997,5198800,93.755319
5/5/2005 12:00:00 AM,106.800003,107.290001,104.559998,105.300003,4722400,92.899554
5/6/2005 12:00:00 AM,105.75,106.18,104.50,104.68,3804000,92.352565
5/9/2005 12:00:00 AM,104.480003,105.540001,104.220001,105.50,3631100,93.075999
5/10/2005 12:00:00 AM,104.220001,104.269997,101.809998,102.110001,6365100,90.085216
5/11/2005 12:00:00 AM,102.550003,104.040001,101.970001,103.75,5132100,91.532084
5/12/2005 12:00:00 AM,103.50,103.730003,99.339996,100.220001,7465400,88.417789
5/13/2005 12:00:00 AM,99.50,100.199997,96.419998,97.82,9189000,86.300419
5/16/2005 12:00:00 AM,98.00,99.290001,97.800003,98.419998,4893300,86.82976
5/17/2005 12:00:00 AM,97.50,98.620003,97.25,98.349998,5396100,86.768003
5/18/2005 12:00:00 AM,99.00,99.970001,98.50,99.580002,5248400,87.853158
5/19/2005 12:00:00 AM,100.00,100.50,99.230003,100.120003,3734500,88.329567
5/20/2005 12:00:00 AM,99.949997,101.199997,99.550003,101.080002,3495500,89.176513
5/23/2005 12:00:00 AM,101.650002,101.650002,100.300003,100.690002,3706200,88.832441
5/24/2005 12:00:00 AM,100.50,100.50,98.699997,99.580002,4118500,87.853158
5/25/2005 12:00:00 AM,99.699997,99.699997,97.230003,97.25,6690600,85.797544
5/26/2005 12:00:00 AM,98.050003,98.160004,96.040001,96.599998,7984100,85.224089
5/27/2005 12:00:00 AM,96.949997,96.970001,95.160004,95.50,6726800,84.253629
5/31/2005 12:00:00 AM,94.900002,97.57,94.75,97.50,7687500,86.018103
6/1/2005 12:00:00 AM,97.400002,99.779999,96.709999,98.639999,6487000,87.023853
6/2/2005 12:00:00 AM,98.00,98.480003,97.230003,97.669998,3975200,86.168082
6/3/2005 12:00:00 AM,97.550003,98.129997,96.660004,97.300003,3299100,85.841659
6/6/2005 12:00:00 AM,96.75,98.779999,96.43,98.419998,3379800,86.82976
6/7/2005 12:00:00 AM,99.199997,99.470001,98.279999,98.400002,3734200,86.812118
6/8/2005 12:00:00 AM,99.099998,99.230003,98.349998,98.349998,3018700,86.768003
6/9/2005 12:00:00 AM,99.199997,100.360001,98.610001,99.949997,4091100,88.179581
6/10/2005 12:00:00 AM,100.129997,100.129997,98.68,99.050003,1879100,87.385573
6/13/2005 12:00:00 AM,98.779999,99.769997,98.410004,99.260002,4434400,87.570842
6/14/2005 12:00:00 AM,99.650002,100.169998,98.25,98.300003,4687900,86.723896
6/15/2005 12:00:00 AM,98.599998,99.629997,97.809998,99.190002,6113000,87.509086
6/16/2005 12:00:00 AM,100.00,103.300003,98.699997,102.650002,10327600,90.561625
6/17/2005 12:00:00 AM,102.75,104.239998,102.300003,103.800003,6254200,91.576199
6/20/2005 12:00:00 AM,103.25,103.849998,102.660004,103.25,3718500,91.090966
6/21/2005 12:00:00 AM,103.00,103.800003,102.559998,102.639999,3704600,90.552801
6/22/2005 12:00:00 AM,102.669998,103.400002,102.339996,102.470001,3564400,90.402822
6/23/2005 12:00:00 AM,102.300003,103.129997,101.900002,102.019997,3857400,90.005811
6/24/2005 12:00:00 AM,102.160004,103.699997,101.93,103.669998,5214000,91.461504
6/27/2005 12:00:00 AM,103.00,103.690002,102.00,103.199997,3099900,91.046851
6/28/2005 12:00:00 AM,103.50,104.959999,103.300003,103.959999,3477400,91.717353
6/29/2005 12:00:00 AM,104.209999,104.449997,102.610001,102.790001,3225900,90.685138
6/30/2005 12:00:00 AM,103.279999,103.459999,101.769997,102.019997,3062500,90.005811
7/1/2005 12:00:00 AM,102.169998,103.639999,102.169998,102.709999,2433500,90.614557
7/5/2005 12:00:00 AM,102.25,103.699997,102.160004,103.18,2487800,91.02921
7/6/2005 12:00:00 AM,103.029999,104.07,103.029999,103.550003,4302800,91.35564
7/7/2005 12:00:00 AM,102.349998,104.209999,102.019997,104.099998,4250300,91.840866
7/8/2005 12:00:00 AM,104.099998,105.839996,103.68,105.650002,3191900,93.208336
7/11/2005 12:00:00 AM,105.660004,107.459999,105.620003,107.309998,4440500,94.672846
7/12/2005 12:00:00 AM,107.00,108.68,107.00,107.239998,4383200,94.611089
7/13/2005 12:00:00 AM,107.32,108.459999,107.239998,108.00,3890400,95.281591
7/14/2005 12:00:00 AM,108.949997,109.199997,108.220001,108.550003,3750300,95.766824
7/15/2005 12:00:00 AM,108.25,108.790001,107.769997,108.50,2968100,95.72271
7/18/2005 12:00:00 AM,107.949997,108.68,107.489998,108.239998,2687900,95.493326
7/19/2005 12:00:00 AM,108.650002,109.879997,108.620003,109.720001,3630700,96.79904
7/20/2005 12:00:00 AM,107.75,109.980003,107.730003,109.610001,4081500,96.701993
7/21/2005 12:00:00 AM,109.25,109.639999,107.879997,108.25,3921800,95.502151
7/22/2005 12:00:00 AM,107.940002,109.239998,107.68,109.129997,2310700,96.501386
7/25/2005 12:00:00 AM,109.07,109.730003,108.309998,108.32,1873000,95.785122
7/26/2005 12:00:00 AM,108.529999,108.720001,107.57,107.720001,2000700,95.254556
7/27/2005 12:00:00 AM,107.949997,109.18,107.279999,109.150002,2389200,96.519075
7/28/2005 12:00:00 AM,109.199997,109.900002,108.099998,109.669998,2342500,96.978897
7/29/2005 12:00:00 AM,109.419998,109.50,107.440002,107.480003,2087800,95.04233
8/1/2005 12:00:00 AM,107.599998,108.269997,106.690002,107.120003,2459600,94.723989
8/2/2005 12:00:00 AM,107.25,109.68,107.25,109.519997,2682200,96.846254
8/3/2005 12:00:00 AM,109.080002,111.099998,108.769997,110.870003,3367900,98.040036
8/4/2005 12:00:00 AM,110.00,110.07,108.75,109.25,2082300,96.607502
8/5/2005 12:00:00 AM,108.75,109.800003,108.25,109.699997,3261500,97.005425
8/8/2005 12:00:00 AM,110.029999,110.959999,109.650002,109.910004,2777500,97.191129
8/9/2005 12:00:00 AM,110.029999,111.620003,110.019997,111.480003,3613500,98.579447
8/10/2005 12:00:00 AM,111.980003,113.82,111.82,112.029999,4273100,99.065797
8/11/2005 12:00:00 AM,112.080002,114.279999,111.940002,114.139999,4167700,100.931626
8/12/2005 12:00:00 AM,113.18,114.349998,112.900002,113.650002,3031100,100.498331
8/15/2005 12:00:00 AM,113.25,114.82,112.980003,114.669998,2315000,101.400293
8/16/2005 12:00:00 AM,114.550003,114.870003,112.00,112.080002,2684000,99.110013
8/17/2005 12:00:00 AM,111.849998,112.07,110.209999,111.129997,4218100,98.269944
8/18/2005 12:00:00 AM,110.889999,111.330002,110.220001,110.849998,2042200,98.022347
8/19/2005 12:00:00 AM,111.120003,111.839996,110.949997,111.269997,1450300,98.393743
8/22/2005 12:00:00 AM,111.800003,112.410004,111.080002,111.699997,1682400,98.773983
8/23/2005 12:00:00 AM,111.50,112.00,111.07,111.800003,1927000,98.862416
8/24/2005 12:00:00 AM,111.790001,112.709999,109.989998,109.989998,2245400,97.261866
8/25/2005 12:00:00 AM,110.239998,110.75,109.00,110.50,1968300,97.712851
8/26/2005 12:00:00 AM,110.50,110.699997,109.029999,109.75,1660700,97.049641
8/29/2005 12:00:00 AM,109.50,110.410004,109.279999,110.150002,1613800,97.403354
8/30/2005 12:00:00 AM,109.900002,110.00,108.860001,109.839996,1804400,97.129223
8/31/2005 12:00:00 AM,109.839996,111.50,109.839996,111.18,2130100,98.314161
9/1/2005 12:00:00 AM,111.699997,114.440002,111.599998,113.120003,3080700,100.029665
9/2/2005 12:00:00 AM,113.300003,113.790001,112.730003,113.209999,1472900,100.109246
9/6/2005 12:00:00 AM,113.790001,114.919998,113.629997,114.589996,2199100,101.329549
9/7/2005 12:00:00 AM,114.589996,115.050003,114.330002,114.910004,2098200,101.612525
9/8/2005 12:00:00 AM,114.730003,115.699997,114.410004,115.160004,2281000,101.833595
9/9/2005 12:00:00 AM,115.50,116.279999,115.400002,116.169998,2357100,102.726712
9/12/2005 12:00:00 AM,116.709999,118.480003,116.57,118.00,3124300,104.344945
9/13/2005 12:00:00 AM,117.75,117.889999,116.739998,117.199997,2378500,103.637519
9/14/2005 12:00:00 AM,117.75,118.50,115.519997,115.900002,3492100,102.48796
9/15/2005 12:00:00 AM,115.00,116.150002,114.860001,115.949997,2979300,102.53217
9/16/2005 12:00:00 AM,116.50,118.50,116.300003,118.400002,6335500,104.698658
9/19/2005 12:00:00 AM,118.099998,118.620003,117.019997,118.279999,3313100,104.592542
9/20/2005 12:00:00 AM,120.389999,120.400002,118.050003,118.050003,6741600,104.389161
9/21/2005 12:00:00 AM,116.129997,117.610001,115.459999,115.68,5870100,102.293417
9/22/2005 12:00:00 AM,115.68,119.040001,114.949997,118.50,4830800,104.787084
9/23/2005 12:00:00 AM,118.790001,119.910004,117.82,119.470001,3835100,105.644836
9/26/2005 12:00:00 AM,119.949997,120.139999,119.300003,120.00,3848700,106.113503
9/27/2005 12:00:00 AM,119.699997,120.970001,119.550003,119.669998,4065000,105.821689
9/28/2005 12:00:00 AM,120.150002,120.870003,119.779999,120.099998,3630400,106.20193
9/29/2005 12:00:00 AM,119.099998,121.470001,119.029999,121.220001,4431100,107.192325
9/30/2005 12:00:00 AM,120.889999,121.699997,120.800003,121.580002,2643800,107.510666
10/3/2005 12:00:00 AM,121.290001,122.360001,121.279999,121.650002,3418100,107.572565
10/4/2005 12:00:00 AM,120.900002,121.650002,118.699997,118.919998,3963800,105.15848
10/5/2005 12:00:00 AM,118.919998,119.190002,116.599998,117.75,4382500,104.123875
10/6/2005 12:00:00 AM,117.699997,118.559998,116.230003,116.93,4138300,103.398766
10/7/2005 12:00:00 AM,117.25,118.050003,117.199997,117.57,3089500,103.964704
10/10/2005 12:00:00 AM,118.00,119.370003,117.550003,118.510002,3388000,104.795929
10/11/2005 12:00:00 AM,119.199997,119.790001,117.00,117.550003,5395400,103.947022
10/12/2005 12:00:00 AM,117.550003,118.669998,113.529999,115.650002,6656200,102.26689
10/13/2005 12:00:00 AM,115.199997,116.230003,110.230003,113.18,9109200,100.082719
10/14/2005 12:00:00 AM,114.099998,114.870003,112.529999,114.550003,5705300,101.294184
10/17/2005 12:00:00 AM,115.989998,117.699997,115.93,117.050003,4296800,103.504882
10/18/2005 12:00:00 AM,116.550003,118.389999,116.529999,117.089996,4139600,103.540247
10/19/2005 12:00:00 AM,116.25,121.330002,116.019997,121.199997,6704500,107.174635
10/20/2005 12:00:00 AM,119.980003,122.080002,118.709999,118.75,9035700,105.225202
10/21/2005 12:00:00 AM,119.800003,119.980003,118.019997,118.769997,5417800,105.242922
10/24/2005 12:00:00 AM,119.699997,123.470001,119.199997,123.300003,5516500,109.256992
10/25/2005 12:00:00 AM,122.519997,124.839996,122.32,123.550003,5102600,109.478519
10/26/2005 12:00:00 AM,123.25,124.989998,122.650002,124.25,4170000,110.098791
10/27/2005 12:00:00 AM,123.800003,124.900002,122.019997,122.43,4132200,108.486076
10/28/2005 12:00:00 AM,123.699997,124.75,122.589996,124.559998,3520700,110.373482
10/31/2005 12:00:00 AM,125.00,127.379997,124.949997,126.370003,3816000,111.97734
11/1/2005 12:00:00 AM,126.699997,126.889999,124.800003,126.599998,3914900,112.181141
11/2/2005 12:00:00 AM,126.00,129.440002,126.00,129.130005,4266100,114.422997
11/3/2005 12:00:00 AM,130.00,130.00,128.089996,129.199997,5002600,114.485018
11/4/2005 12:00:00 AM,129.75,131.179993,128.899994,130.960007,4093400,116.044574
11/7/2005 12:00:00 AM,130.50,131.690002,128.669998,129.149994,3561400,114.440709
11/8/2005 12:00:00 AM,128.350006,128.360001,127.220001,127.519997,2944500,112.996358
11/9/2005 12:00:00 AM,127.839996,129.729996,127.50,128.699997,2655400,114.041964
11/10/2005 12:00:00 AM,128.149994,130.330002,127.779999,130.089996,3174500,115.273652
11/11/2005 12:00:00 AM,129.449997,130.630005,129.270004,130.00,2134000,115.193906
11/14/2005 12:00:00 AM,130.320007,130.320007,128.600006,129.240005,1799300,114.520469
11/15/2005 12:00:00 AM,129.699997,129.759995,127.059998,127.970001,2356400,113.39511
11/16/2005 12:00:00 AM,128.350006,128.470001,126.559998,128.179993,2538900,113.581185
11/17/2005 12:00:00 AM,128.00,130.410004,127.860001,130.410004,2595400,115.557213
11/18/2005 12:00:00 AM,131.899994,131.899994,129.809998,131.580002,2616000,116.593956
11/21/2005 12:00:00 AM,131.25,132.479996,130.490005,132.410004,2084400,117.329427
11/22/2005 12:00:00 AM,131.800003,132.990005,130.809998,132.600006,2392300,117.497789
11/23/2005 12:00:00 AM,132.610001,134.990005,132.610001,134.080002,3139800,118.809224
11/25/2005 12:00:00 AM,134.199997,134.889999,134.029999,134.119995,808200,118.844662
11/28/2005 12:00:00 AM,134.300003,134.300003,130.839996,131.100006,2759900,116.168629
11/29/2005 12:00:00 AM,132.00,132.429993,129.050003,130.449997,3095500,115.592651
11/30/2005 12:00:00 AM,130.449997,131.270004,128.440002,128.960007,3016000,114.272361
12/1/2005 12:00:00 AM,130.50,131.660004,129.610001,130.279999,2497400,115.442015
12/2/2005 12:00:00 AM,130.149994,131.759995,130.009995,131.080002,1891400,116.150903
12/5/2005 12:00:00 AM,130.75,133.669998,129.419998,133.050003,2709600,117.896535
12/6/2005 12:00:00 AM,133.949997,134.160004,130.850006,131.309998,3019000,116.354704
12/7/2005 12:00:00 AM,130.679993,131.100006,128.850006,129.889999,2646300,115.096434
12/8/2005 12:00:00 AM,129.050003,130.020004,127.760002,128.639999,3191000,113.9888
12/9/2005 12:00:00 AM,129.149994,130.050003,128.440002,129.660004,1878800,114.892633
12/12/2005 12:00:00 AM,130.399994,131.020004,128.509995,130.009995,2006300,115.202762
