Date,Open,High,Low,Close,Volume,Adj Close
9/27/1984 12:00:00 AM,36.75,36.75,36.25,36.375,603200,2.626864
9/28/1984 12:00:00 AM,36.50,36.50,36.00,36.375,990800,2.626864
10/1/1984 12:00:00 AM,36.375,36.375,35.875,36.00,740400,2.599783
10/2/1984 12:00:00 AM,36.00,36.50,36.00,36.25,1583200,2.617837
10/3/1984 12:00:00 AM,36.25,36.75,36.125,36.75,959200,2.653945
10/4/1984 12:00:00 AM,36.50,36.75,36.25,36.625,541600,2.644918
10/5/1984 12:00:00 AM,36.625,36.625,35.875,35.875,729600,2.590756
10/8/1984 12:00:00 AM,36.00,36.00,35.625,35.75,319200,2.581729
10/9/1984 12:00:00 AM,35.75,35.75,35.125,35.25,572800,2.54562
10/10/1984 12:00:00 AM,35.25,35.25,34.375,34.75,1862000,2.509512
10/11/1984 12:00:00 AM,34.75,34.875,34.25,34.50,648000,2.491458
10/12/1984 12:00:00 AM,34.75,35.125,34.50,34.875,828000,2.518539
10/15/1984 12:00:00 AM,35.00,35.75,34.875,35.50,723600,2.563674
10/16/1984 12:00:00 AM,35.25,35.25,34.50,34.875,624400,2.518539
10/17/1984 12:00:00 AM,34.25,34.50,33.375,33.50,2687200,2.419242
10/18/1984 12:00:00 AM,33.00,33.50,32.00,33.00,2944400,2.383134
10/19/1984 12:00:00 AM,32.50,33.125,32.00,32.875,2899600,2.374107
10/22/1984 12:00:00 AM,32.625,33.125,32.375,32.375,1794800,2.337999
10/23/1984 12:00:00 AM,32.50,33.125,32.50,32.625,1691200,2.356053
10/24/1984 12:00:00 AM,32.625,33.125,32.625,33.00,2056800,2.383134
10/25/1984 12:00:00 AM,33.00,33.50,32.875,33.25,2002000,2.401188
10/26/1984 12:00:00 AM,33.00,33.50,32.875,33.375,778000,2.410215
10/29/1984 12:00:00 AM,33.00,33.25,32.375,32.375,3635600,2.337999
10/30/1984 12:00:00 AM,32.50,33.50,32.50,33.125,4352000,2.392161
10/31/1984 12:00:00 AM,33.00,33.125,32.625,32.75,1746800,2.36508
11/1/1984 12:00:00 AM,33.00,33.25,32.875,33.25,1862800,2.401188
11/2/1984 12:00:00 AM,33.125,33.375,33.125,33.25,1545200,2.401188
11/5/1984 12:00:00 AM,32.75,33.125,32.75,33.00,2096000,2.426928
11/6/1984 12:00:00 AM,33.125,33.625,33.00,33.50,1176800,2.4637
11/7/1984 12:00:00 AM,33.25,33.50,33.125,33.375,1622000,2.454507
11/8/1984 12:00:00 AM,33.375,33.625,33.25,33.625,1149200,2.472893
11/9/1984 12:00:00 AM,33.75,33.875,33.25,33.25,984000,2.445314
11/12/1984 12:00:00 AM,33.25,33.25,32.625,33.00,1080400,2.426928
11/13/1984 12:00:00 AM,33.00,33.125,32.50,32.875,793200,2.417735
11/14/1984 12:00:00 AM,32.75,33.25,32.75,32.875,744000,2.417735
11/15/1984 12:00:00 AM,32.875,34.00,32.875,33.75,1497600,2.482086
11/16/1984 12:00:00 AM,33.25,33.875,33.25,33.25,1166000,2.445314
11/19/1984 12:00:00 AM,33.50,33.625,32.75,32.875,1113600,2.417735
11/20/1984 12:00:00 AM,32.875,33.25,32.75,33.25,1060800,2.445314
11/21/1984 12:00:00 AM,33.125,33.625,32.625,33.375,744000,2.454507
11/23/1984 12:00:00 AM,33.625,33.875,33.375,33.625,1317600,2.472893
11/26/1984 12:00:00 AM,33.375,33.50,32.625,32.75,1122000,2.408542
11/27/1984 12:00:00 AM,32.875,33.375,32.625,33.125,1207200,2.436121
11/28/1984 12:00:00 AM,33.125,33.50,32.875,33.25,1126000,2.445314
11/29/1984 12:00:00 AM,33.125,33.375,33.00,33.00,1039600,2.426928
11/30/1984 12:00:00 AM,32.75,33.125,32.625,33.125,1084800,2.436121
12/3/1984 12:00:00 AM,33.00,33.00,32.00,32.25,1806400,2.371771
12/4/1984 12:00:00 AM,32.50,33.375,32.375,32.875,1145600,2.417735
12/5/1984 12:00:00 AM,33.00,33.25,32.50,33.00,985200,2.426928
12/6/1984 12:00:00 AM,33.00,33.50,32.875,32.875,2405600,2.417735
12/7/1984 12:00:00 AM,32.50,33.00,32.375,32.50,965600,2.390157
12/10/1984 12:00:00 AM,32.375,33.125,32.375,33.125,1158400,2.436121
12/11/1984 12:00:00 AM,33.00,33.00,32.75,32.875,703600,2.417735
12/12/1984 12:00:00 AM,32.875,33.125,32.25,32.375,1230800,2.380964
12/13/1984 12:00:00 AM,32.00,32.25,31.625,31.75,1694800,2.334999
12/14/1984 12:00:00 AM,31.75,32.00,31.125,31.125,1347200,2.289035
12/17/1984 12:00:00 AM,31.375,31.625,31.00,31.375,1121600,2.30742
12/18/1984 12:00:00 AM,31.50,31.875,31.125,31.75,3214400,2.334999
12/19/1984 12:00:00 AM,31.75,31.75,30.375,30.625,1964000,2.252263
12/20/1984 12:00:00 AM,30.25,31.125,30.00,30.375,2254800,2.233877
12/21/1984 12:00:00 AM,30.375,30.50,30.125,30.125,2281200,2.215491
12/24/1984 12:00:00 AM,30.25,31.00,30.25,31.00,1138800,2.279842
12/26/1984 12:00:00 AM,31.00,31.00,30.50,30.50,844400,2.24307
12/27/1984 12:00:00 AM,30.75,30.875,30.625,30.75,1046000,2.261456
12/28/1984 12:00:00 AM,30.75,31.75,30.625,31.00,1202400,2.279842
12/31/1984 12:00:00 AM,31.25,31.50,31.00,31.25,1334800,2.298228
1/2/1985 12:00:00 AM,31.125,31.125,30.25,30.375,1468800,2.233877
1/3/1985 12:00:00 AM,30.00,30.875,30.00,30.00,1722000,2.206298
1/4/1985 12:00:00 AM,30.00,30.375,29.875,29.875,910000,2.197106
1/7/1985 12:00:00 AM,30.375,30.50,29.50,29.625,2650000,2.17872
1/8/1985 12:00:00 AM,29.625,29.75,29.25,29.625,1808400,2.17872
1/9/1985 12:00:00 AM,29.875,30.00,29.75,30.00,1116800,2.206298
1/10/1985 12:00:00 AM,29.75,30.50,29.50,30.375,2436400,2.233877
1/11/1985 12:00:00 AM,30.50,30.875,30.25,30.375,2931600,2.233877
1/14/1985 12:00:00 AM,30.50,31.375,30.375,31.125,2096000,2.289035
1/15/1985 12:00:00 AM,31.375,32.625,30.875,31.125,2522000,2.289035
1/16/1985 12:00:00 AM,31.00,31.50,31.00,31.375,1545200,2.30742
1/17/1985 12:00:00 AM,31.375,31.375,31.00,31.25,1106000,2.298228
1/18/1985 12:00:00 AM,31.25,31.375,31.125,31.125,840800,2.289035
1/21/1985 12:00:00 AM,31.50,32.75,31.375,32.625,2731600,2.39935
1/22/1985 12:00:00 AM,32.75,33.25,32.625,33.25,3079200,2.445314
1/23/1985 12:00:00 AM,33.00,33.25,32.75,33.00,1822800,2.426928
1/24/1985 12:00:00 AM,33.00,33.125,32.125,32.75,1468800,2.408542
1/25/1985 12:00:00 AM,31.875,32.00,31.25,31.375,2166800,2.30742
1/28/1985 12:00:00 AM,31.25,31.375,30.875,31.125,1968400,2.289035
1/29/1985 12:00:00 AM,31.125,32.125,30.875,32.00,2892800,2.353385
1/30/1985 12:00:00 AM,33.00,33.875,32.875,33.75,4936000,2.482086
1/31/1985 12:00:00 AM,33.50,34.25,33.50,34.25,2353600,2.518857
2/1/1985 12:00:00 AM,34.125,34.50,33.625,34.25,3035600,2.518857
2/4/1985 12:00:00 AM,33.375,33.75,33.25,33.75,4004000,2.526343
2/5/1985 12:00:00 AM,34.00,34.375,33.75,33.875,2181200,2.5357
2/6/1985 12:00:00 AM,34.00,34.125,33.625,33.75,1278000,2.526343
2/7/1985 12:00:00 AM,34.00,34.75,33.875,34.25,1861600,2.56377
2/8/1985 12:00:00 AM,34.125,34.25,33.75,34.125,1940400,2.554413
2/11/1985 12:00:00 AM,34.00,34.125,33.875,34.00,773200,2.545057
2/12/1985 12:00:00 AM,33.75,34.375,33.625,34.375,760800,2.573127
2/13/1985 12:00:00 AM,34.375,35.50,34.125,35.00,2706400,2.619911
2/14/1985 12:00:00 AM,34.75,35.00,34.375,34.375,1655200,2.573127
2/15/1985 12:00:00 AM,34.50,34.50,33.25,33.50,1697600,2.507629
2/19/1985 12:00:00 AM,33.375,33.75,33.375,33.75,784400,2.526343
2/20/1985 12:00:00 AM,33.625,34.25,33.625,34.25,1205600,2.56377
2/21/1985 12:00:00 AM,34.375,35.25,34.25,35.00,1764800,2.619911
2/22/1985 12:00:00 AM,35.375,35.50,35.00,35.25,2617200,2.638625
2/25/1985 12:00:00 AM,35.00,35.25,34.625,34.75,1361600,2.601198
2/26/1985 12:00:00 AM,34.75,35.00,34.625,34.75,1288800,2.601198
2/27/1985 12:00:00 AM,34.875,35.00,34.375,34.75,1932800,2.601198
2/28/1985 12:00:00 AM,34.50,34.625,34.25,34.625,1462000,2.591841
3/1/1985 12:00:00 AM,34.75,35.875,34.625,35.625,1593200,2.666695
3/4/1985 12:00:00 AM,35.875,35.875,34.50,34.75,1632800,2.601198
3/5/1985 12:00:00 AM,34.75,35.00,34.375,34.75,1309200,2.601198
3/6/1985 12:00:00 AM,34.75,35.125,34.50,34.625,1420400,2.591841
3/7/1985 12:00:00 AM,34.50,35.00,34.375,34.875,1201600,2.610554
3/8/1985 12:00:00 AM,34.875,34.875,34.50,34.75,731600,2.601198
3/11/1985 12:00:00 AM,34.625,35.625,33.875,34.00,1751200,2.545057
3/12/1985 12:00:00 AM,34.00,34.375,33.75,34.125,1441200,2.554413
3/13/1985 12:00:00 AM,34.00,34.25,33.875,34.125,667600,2.554413
3/14/1985 12:00:00 AM,33.875,34.50,33.875,34.25,1012400,2.56377
3/15/1985 12:00:00 AM,34.125,34.50,33.00,33.00,1666800,2.470202
3/18/1985 12:00:00 AM,33.50,33.875,33.375,33.75,1970000,2.526343
3/19/1985 12:00:00 AM,33.75,34.375,33.625,34.375,1471200,2.573127
3/20/1985 12:00:00 AM,34.125,34.375,34.00,34.375,951200,2.573127
3/21/1985 12:00:00 AM,34.25,34.50,34.00,34.00,942000,2.545057
3/22/1985 12:00:00 AM,34.00,34.25,34.00,34.125,624000,2.554413
3/25/1985 12:00:00 AM,34.00,34.50,34.00,34.375,678400,2.573127
3/26/1985 12:00:00 AM,34.50,34.625,33.875,34.25,1532800,2.56377
3/27/1985 12:00:00 AM,34.125,34.50,34.125,34.50,893600,2.582484
3/28/1985 12:00:00 AM,34.625,34.75,34.375,34.625,986800,2.591841
3/29/1985 12:00:00 AM,34.625,34.875,34.375,34.875,908800,2.610554
4/1/1985 12:00:00 AM,34.625,35.25,34.625,35.00,2321600,2.619911
4/2/1985 12:00:00 AM,35.00,35.375,34.875,35.125,1623200,2.629268
4/3/1985 12:00:00 AM,34.875,35.25,34.75,35.25,793600,2.638625
4/4/1985 12:00:00 AM,35.125,35.25,34.875,35.00,742000,2.619911
4/8/1985 12:00:00 AM,34.875,35.375,34.75,35.25,1351600,2.638625
4/9/1985 12:00:00 AM,35.125,35.375,35.00,35.25,1330800,2.638625
4/10/1985 12:00:00 AM,35.25,35.375,35.00,35.125,1048400,2.629268
4/11/1985 12:00:00 AM,35.25,35.375,34.375,34.50,2115600,2.582484
4/12/1985 12:00:00 AM,34.50,34.50,34.25,34.50,1578000,2.582484
4/15/1985 12:00:00 AM,34.625,34.75,34.375,34.625,780400,2.591841
4/16/1985 12:00:00 AM,34.875,35.00,34.625,34.875,2388000,2.610554
4/17/1985 12:00:00 AM,35.125,35.125,34.625,34.875,1111600,2.610554
4/18/1985 12:00:00 AM,35.00,35.125,34.625,34.875,1086400,2.610554
4/19/1985 12:00:00 AM,34.875,35.25,34.50,35.125,1930000,2.629268
4/22/1985 12:00:00 AM,35.125,35.50,34.875,35.50,1671600,2.657338
4/23/1985 12:00:00 AM,35.50,36.375,35.375,36.125,2655600,2.704123
4/24/1985 12:00:00 AM,36.25,37.00,36.25,37.00,2124800,2.76962
4/25/1985 12:00:00 AM,37.00,37.375,36.75,37.25,1577200,2.788334
4/26/1985 12:00:00 AM,37.00,37.00,36.125,36.375,1106800,2.722836
4/29/1985 12:00:00 AM,36.875,37.125,36.50,36.875,2092400,2.760264
4/30/1985 12:00:00 AM,37.00,37.375,36.75,37.125,2084800,2.778977
5/1/1985 12:00:00 AM,36.625,37.125,36.375,36.625,2659600,2.74155
5/2/1985 12:00:00 AM,36.625,36.75,36.375,36.75,913200,2.750907
5/3/1985 12:00:00 AM,36.75,36.875,36.50,36.875,1468400,2.760264
5/6/1985 12:00:00 AM,36.375,36.75,36.125,36.625,2077600,2.786896
5/7/1985 12:00:00 AM,36.625,36.75,36.125,36.125,1258000,2.74885
5/8/1985 12:00:00 AM,35.75,36.25,35.00,35.25,1758800,2.682268
5/9/1985 12:00:00 AM,35.25,35.50,35.125,35.25,1375200,2.682268
5/10/1985 12:00:00 AM,35.375,35.625,35.00,35.25,1409200,2.682268
5/13/1985 12:00:00 AM,35.125,35.50,35.00,35.50,1415600,2.701292
5/14/1985 12:00:00 AM,35.50,35.50,35.125,35.125,1132800,2.672757
5/15/1985 12:00:00 AM,35.125,35.25,34.625,35.00,2791200,2.663245
5/16/1985 12:00:00 AM,35.00,35.125,34.50,34.625,1282000,2.63471
5/17/1985 12:00:00 AM,34.50,34.75,34.25,34.375,1698800,2.615687
5/20/1985 12:00:00 AM,34.75,35.00,34.50,34.625,1156800,2.63471
5/21/1985 12:00:00 AM,34.75,35.375,34.625,35.25,1658800,2.682268
5/22/1985 12:00:00 AM,35.25,35.625,35.125,35.50,1249600,2.701292
5/23/1985 12:00:00 AM,35.375,36.375,35.25,36.375,1844400,2.767873
5/24/1985 12:00:00 AM,36.25,36.25,35.50,35.50,1072400,2.701292
5/28/1985 12:00:00 AM,35.625,35.75,34.625,35.00,1705200,2.663245
5/29/1985 12:00:00 AM,35.125,35.125,34.75,35.00,1215600,2.663245
5/30/1985 12:00:00 AM,35.00,35.75,35.00,35.75,1634400,2.720315
5/31/1985 12:00:00 AM,35.625,35.875,35.50,35.75,1436000,2.720315
6/3/1985 12:00:00 AM,35.75,35.875,35.375,35.625,1417200,2.710803
6/4/1985 12:00:00 AM,35.375,35.50,35.00,35.375,1576000,2.69178
6/5/1985 12:00:00 AM,35.50,35.75,35.375,35.75,1426400,2.720315
6/6/1985 12:00:00 AM,35.50,35.875,35.375,35.625,2199200,2.710803
6/7/1985 12:00:00 AM,35.75,35.75,35.25,35.50,1659600,2.701292
6/10/1985 12:00:00 AM,35.50,35.625,35.25,35.625,688400,2.710803
6/11/1985 12:00:00 AM,35.50,35.75,35.375,35.75,1613600,2.720315
6/12/1985 12:00:00 AM,36.00,36.375,35.875,36.00,3064000,2.739338
6/13/1985 12:00:00 AM,36.25,36.25,35.875,36.00,2346400,2.739338
6/14/1985 12:00:00 AM,36.25,36.375,36.125,36.375,1025200,2.767873
6/17/1985 12:00:00 AM,36.375,36.50,36.125,36.375,1772400,2.767873
6/18/1985 12:00:00 AM,36.25,36.375,36.00,36.25,1032400,2.758361
6/19/1985 12:00:00 AM,36.125,36.25,35.875,35.875,998400,2.729826
6/20/1985 12:00:00 AM,35.875,36.25,35.75,36.00,951200,2.739338
6/21/1985 12:00:00 AM,36.125,36.625,36.125,36.625,2701200,2.786896
6/24/1985 12:00:00 AM,36.375,36.625,36.25,36.625,806400,2.786896
6/25/1985 12:00:00 AM,36.625,37.25,36.50,37.00,1770000,2.815431
6/26/1985 12:00:00 AM,36.875,37.125,36.75,37.00,802400,2.815431
6/27/1985 12:00:00 AM,37.00,37.375,36.875,37.375,1495200,2.843965
6/28/1985 12:00:00 AM,37.375,37.375,37.125,37.375,1561600,2.843965
7/1/1985 12:00:00 AM,36.75,37.375,36.50,37.25,1231200,2.834454
7/2/1985 12:00:00 AM,37.125,37.375,37.00,37.375,1749600,2.843965
7/3/1985 12:00:00 AM,37.25,37.25,36.75,37.00,910000,2.815431
7/5/1985 12:00:00 AM,36.75,37.00,36.75,36.75,553600,2.796407
7/8/1985 12:00:00 AM,36.50,37.125,36.25,37.125,1632800,2.824942
7/9/1985 12:00:00 AM,37.125,38.25,37.00,38.00,2594800,2.891523
7/10/1985 12:00:00 AM,38.00,38.125,37.625,38.00,1575600,2.891523
7/11/1985 12:00:00 AM,37.875,37.875,37.375,37.50,1184000,2.853477
7/12/1985 12:00:00 AM,37.375,37.50,37.00,37.25,768400,2.834454
7/15/1985 12:00:00 AM,37.125,37.25,36.50,36.50,1245200,2.777384
7/16/1985 12:00:00 AM,36.50,36.625,35.875,36.00,1999200,2.739338
7/17/1985 12:00:00 AM,36.125,36.625,36.00,36.625,1540000,2.786896
7/18/1985 12:00:00 AM,36.50,36.625,36.125,36.125,843600,2.74885
7/19/1985 12:00:00 AM,36.25,36.625,36.00,36.625,1560000,2.786896
7/22/1985 12:00:00 AM,36.375,36.50,35.75,36.00,1140400,2.739338
7/23/1985 12:00:00 AM,35.75,36.00,35.50,35.625,2108000,2.710803
7/24/1985 12:00:00 AM,35.50,37.25,35.375,37.25,2507600,2.834454
7/25/1985 12:00:00 AM,37.75,38.50,37.50,38.00,3400400,2.891523
7/26/1985 12:00:00 AM,38.50,39.00,38.375,38.625,2278000,2.939081
7/29/1985 12:00:00 AM,38.50,38.625,38.00,38.375,1734400,2.920058
7/30/1985 12:00:00 AM,38.25,38.50,37.875,37.875,978800,2.882012
7/31/1985 12:00:00 AM,37.625,37.875,36.625,36.75,1720000,2.796407
8/1/1985 12:00:00 AM,36.50,36.50,35.50,36.125,2773600,2.74885
8/2/1985 12:00:00 AM,36.25,37.125,36.25,37.125,1623200,2.824942
8/5/1985 12:00:00 AM,37.125,37.25,36.25,37.125,1572800,2.871348
8/6/1985 12:00:00 AM,37.25,37.50,36.50,36.625,1404400,2.832677
8/7/1985 12:00:00 AM,36.625,37.00,36.625,37.00,873200,2.86168
8/8/1985 12:00:00 AM,36.75,37.375,36.625,37.375,923200,2.890684
8/9/1985 12:00:00 AM,37.375,37.50,36.875,36.875,955200,2.852012
8/12/1985 12:00:00 AM,36.875,36.875,36.625,36.625,1122000,2.832677
8/13/1985 12:00:00 AM,36.75,36.875,36.50,36.625,757600,2.832677
8/14/1985 12:00:00 AM,36.875,37.125,36.625,37.00,844800,2.86168
8/15/1985 12:00:00 AM,37.125,37.125,36.625,36.875,1367200,2.852012
8/16/1985 12:00:00 AM,36.625,37.00,36.50,36.75,2510000,2.842344
8/19/1985 12:00:00 AM,36.75,36.875,36.625,36.875,566400,2.852012
8/20/1985 12:00:00 AM,36.875,37.625,36.75,37.50,1895600,2.900351
8/21/1985 12:00:00 AM,37.50,37.50,36.875,37.00,854000,2.86168
8/22/1985 12:00:00 AM,37.125,37.25,36.50,36.50,1940800,2.823009
8/23/1985 12:00:00 AM,36.625,36.875,36.50,36.75,832000,2.842344
8/26/1985 12:00:00 AM,36.875,37.25,36.50,36.875,976400,2.852012
8/27/1985 12:00:00 AM,37.25,37.50,36.75,36.875,878800,2.852012
8/28/1985 12:00:00 AM,36.875,37.375,36.75,37.375,678800,2.890684
8/29/1985 12:00:00 AM,37.375,37.75,37.125,37.625,1123600,2.910019
8/30/1985 12:00:00 AM,37.75,37.875,37.375,37.625,1043200,2.910019
9/3/1985 12:00:00 AM,37.625,37.625,37.125,37.375,869200,2.890684
9/4/1985 12:00:00 AM,37.375,37.625,37.25,37.375,894400,2.890684
9/5/1985 12:00:00 AM,37.375,37.625,37.25,37.625,735200,2.910019
9/6/1985 12:00:00 AM,37.625,37.75,37.50,37.50,837200,2.900351
9/9/1985 12:00:00 AM,37.50,37.625,36.875,37.00,1396800,2.86168
9/10/1985 12:00:00 AM,37.00,37.375,37.00,37.125,1787200,2.871348
9/11/1985 12:00:00 AM,37.25,37.25,36.75,37.00,1621200,2.86168
9/12/1985 12:00:00 AM,36.875,37.125,36.75,36.875,1403200,2.852012
9/13/1985 12:00:00 AM,37.125,37.25,36.375,36.625,1756400,2.832677
9/16/1985 12:00:00 AM,36.00,36.00,35.75,35.875,1730400,2.77467
9/17/1985 12:00:00 AM,35.875,36.00,35.75,35.75,1378400,2.765002
9/18/1985 12:00:00 AM,35.75,36.00,35.625,36.00,1276800,2.784337
9/19/1985 12:00:00 AM,36.125,36.625,36.00,36.625,998000,2.832677
9/20/1985 12:00:00 AM,36.625,37.00,36.375,36.75,1657200,2.842344
9/23/1985 12:00:00 AM,37.00,37.00,36.25,36.50,806400,2.823009
9/24/1985 12:00:00 AM,36.50,36.50,35.75,36.00,2305600,2.784337
9/25/1985 12:00:00 AM,35.75,35.875,35.00,35.125,771600,2.716662
9/26/1985 12:00:00 AM,35.00,36.50,35.00,36.375,2498800,2.813341
9/30/1985 12:00:00 AM,37.00,37.25,36.625,37.00,2370000,2.86168
10/1/1985 12:00:00 AM,38.00,39.00,37.75,38.75,5720000,2.99703
10/2/1985 12:00:00 AM,39.00,39.00,38.25,38.375,3561600,2.968026
10/3/1985 12:00:00 AM,38.25,38.75,38.25,38.625,2737200,2.987362
10/4/1985 12:00:00 AM,38.625,38.625,38.125,38.125,1375200,2.948691
10/7/1985 12:00:00 AM,38.125,38.125,37.625,37.75,1727200,2.919687
10/8/1985 12:00:00 AM,37.75,38.125,37.625,37.875,1326000,2.929355
10/9/1985 12:00:00 AM,38.00,38.25,37.875,38.00,910400,2.939023
10/10/1985 12:00:00 AM,38.00,38.125,37.50,38.00,968000,2.939023
10/11/1985 12:00:00 AM,38.00,38.25,37.875,38.25,746400,2.958358
10/14/1985 12:00:00 AM,38.25,38.75,38.125,38.75,1161600,2.99703
10/15/1985 12:00:00 AM,38.875,39.25,38.625,39.00,3100000,3.016365
10/16/1985 12:00:00 AM,38.875,39.25,38.75,39.25,1643200,3.035701
10/17/1985 12:00:00 AM,39.00,39.125,38.50,38.875,1553600,3.006698
10/18/1985 12:00:00 AM,38.50,38.75,38.00,38.125,1458400,2.948691
10/21/1985 12:00:00 AM,38.125,38.875,38.00,38.625,802800,2.987362
10/22/1985 12:00:00 AM,38.625,39.125,38.625,39.00,1385200,3.016365
10/23/1985 12:00:00 AM,38.75,39.625,38.625,39.375,2454000,3.045369
10/24/1985 12:00:00 AM,39.625,39.875,39.50,39.50,2108000,3.055037
10/25/1985 12:00:00 AM,39.25,39.625,39.125,39.25,1601200,3.035701
10/28/1985 12:00:00 AM,39.375,39.875,39.00,39.75,1922400,3.074372
10/29/1985 12:00:00 AM,40.00,40.75,39.50,39.50,4744000,3.055037
10/30/1985 12:00:00 AM,39.50,39.625,38.75,39.00,1230000,3.016365
10/31/1985 12:00:00 AM,38.875,39.50,38.875,39.125,1204800,3.026033
11/1/1985 12:00:00 AM,38.875,38.875,38.50,38.75,1828000,2.99703
11/4/1985 12:00:00 AM,38.50,38.875,38.375,38.625,1641200,2.987362
11/5/1985 12:00:00 AM,37.875,38.125,37.625,37.875,1729600,2.975577
11/6/1985 12:00:00 AM,37.875,37.875,37.125,37.375,1864400,2.936296
11/7/1985 12:00:00 AM,37.50,37.50,37.125,37.25,1252000,2.926476
11/8/1985 12:00:00 AM,37.25,37.625,37.125,37.50,1518400,2.946116
11/11/1985 12:00:00 AM,37.25,38.50,37.25,38.50,1998800,3.024679
11/12/1985 12:00:00 AM,38.50,38.75,38.125,38.25,4160000,3.005039
11/13/1985 12:00:00 AM,38.00,38.125,37.75,37.75,1128800,2.965757
11/14/1985 12:00:00 AM,37.875,38.625,37.75,38.50,1821600,3.024679
11/15/1985 12:00:00 AM,38.50,38.625,38.25,38.25,1783600,3.005039
11/18/1985 12:00:00 AM,38.25,38.50,38.25,38.375,881600,3.014859
11/19/1985 12:00:00 AM,38.375,38.50,37.625,38.125,832800,2.995218
11/20/1985 12:00:00 AM,38.00,38.25,37.625,37.875,775200,2.975577
11/21/1985 12:00:00 AM,38.00,38.625,37.875,38.625,1736800,3.0345
11/22/1985 12:00:00 AM,38.50,38.625,38.375,38.375,577200,3.014859
11/25/1985 12:00:00 AM,38.50,38.875,38.375,38.875,1627600,3.054141
11/26/1985 12:00:00 AM,38.75,39.625,38.75,39.25,1785600,3.083602
11/27/1985 12:00:00 AM,39.375,39.875,39.125,39.375,2504800,3.093422
11/29/1985 12:00:00 AM,39.125,39.375,38.125,38.25,2510400,3.005039
12/2/1985 12:00:00 AM,38.00,38.50,37.25,37.375,1310800,2.936296
12/3/1985 12:00:00 AM,37.375,37.75,37.375,37.625,1135200,2.955937
12/4/1985 12:00:00 AM,37.625,38.00,36.875,37.75,1666000,2.965757
12/5/1985 12:00:00 AM,37.75,38.625,37.75,38.125,1647600,2.995218
12/6/1985 12:00:00 AM,38.00,38.625,37.875,38.00,1755600,2.985398
12/9/1985 12:00:00 AM,36.50,37.00,36.00,36.00,4000000,2.828272
12/10/1985 12:00:00 AM,36.00,36.00,34.00,34.00,6640000,2.671145
12/11/1985 12:00:00 AM,34.00,34.875,33.625,34.625,4560000,2.720247
12/12/1985 12:00:00 AM,35.50,35.625,35.00,35.25,3207200,2.769349
12/13/1985 12:00:00 AM,35.375,36.50,35.25,36.50,2065600,2.867553
12/16/1985 12:00:00 AM,36.375,37.50,36.125,37.00,3163200,2.906835
12/17/1985 12:00:00 AM,37.00,37.00,36.375,36.75,1867200,2.887194
12/18/1985 12:00:00 AM,36.75,37.75,36.75,37.50,2148000,2.946116
12/19/1985 12:00:00 AM,37.625,38.00,37.50,37.75,2190400,2.965757
12/20/1985 12:00:00 AM,38.00,38.125,37.75,37.75,3361600,2.965757
12/23/1985 12:00:00 AM,37.75,37.75,37.125,37.125,1013200,2.916655
12/24/1985 12:00:00 AM,37.125,37.375,36.875,37.125,1012800,2.916655
12/26/1985 12:00:00 AM,37.00,37.50,37.00,37.25,760400,2.926476
12/27/1985 12:00:00 AM,37.25,37.625,37.125,37.25,1532400,2.926476
12/30/1985 12:00:00 AM,37.375,37.625,36.75,37.50,1500800,2.946116
12/31/1985 12:00:00 AM,37.50,38.50,37.375,38.125,2513200,2.995218
1/2/1986 12:00:00 AM,38.125,38.125,37.25,37.50,1579200,2.946116
1/3/1986 12:00:00 AM,37.50,37.875,37.375,37.75,1092400,2.965757
1/6/1986 12:00:00 AM,37.875,37.875,37.625,37.625,717200,2.955937
1/7/1986 12:00:00 AM,37.875,38.375,37.75,38.25,1642000,3.005039
1/8/1986 12:00:00 AM,38.375,38.375,36.75,36.875,2185600,2.897014
1/9/1986 12:00:00 AM,37.00,37.625,36.25,37.375,2147200,2.936296
1/10/1986 12:00:00 AM,37.375,37.75,36.875,37.375,1447600,2.936296
1/13/1986 12:00:00 AM,37.50,37.875,37.50,37.75,1630800,2.965757
1/14/1986 12:00:00 AM,37.875,37.875,36.625,37.125,2054400,2.916655
1/15/1986 12:00:00 AM,37.25,38.00,37.125,37.25,814800,2.926476
1/16/1986 12:00:00 AM,37.375,37.375,36.50,36.50,2800800,2.867553
1/17/1986 12:00:00 AM,35.75,36.375,35.375,36.375,4160000,2.857733
1/20/1986 12:00:00 AM,35.875,36.00,35.375,35.625,1434400,2.79881
1/21/1986 12:00:00 AM,35.625,35.75,34.25,34.875,3354800,2.739888
1/22/1986 12:00:00 AM,35.25,35.50,34.75,34.75,2623600,2.730068
1/23/1986 12:00:00 AM,34.75,35.375,34.125,35.125,2970800,2.759529
1/24/1986 12:00:00 AM,35.125,36.75,35.125,36.50,3253600,2.867553
1/27/1986 12:00:00 AM,36.25,36.25,35.50,35.625,2829200,2.79881
1/28/1986 12:00:00 AM,35.75,35.75,34.50,35.00,2096400,2.749709
1/29/1986 12:00:00 AM,34.875,35.50,34.875,35.125,2151200,2.759529
1/30/1986 12:00:00 AM,35.125,35.75,34.50,35.75,2001200,2.808631
1/31/1986 12:00:00 AM,35.75,36.75,35.75,36.50,2885200,2.867553
2/3/1986 12:00:00 AM,35.50,36.00,35.25,35.50,2412400,2.835603
2/4/1986 12:00:00 AM,35.375,35.50,34.00,34.00,3456000,2.715788
